Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.8277	0.7559	1.6224
Std:	0.0039	0.0043	0.0034
==========================================
IMEAN
Avg:	0.7377	0.6738	1.4914
Std:	0.0044	0.0045	0.0040
==========================================
UPCC
Avg:	0.5579	0.5096	1.2545
Std:	0.0058	0.0057	0.0033
==========================================
IPCC
Avg:	0.5644	0.5155	1.2642
Std:	0.0043	0.0042	0.0051
==========================================
UIPCC
Avg:	0.5541	0.5061	1.2559
Std:	0.0041	0.0040	0.0050
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.8348	0.7630	1.6198
0.8305	0.7593	1.6193
0.8318	0.7614	1.6184
0.8261	0.7550	1.6159
0.8242	0.7517	1.6269
0.8275	0.7551	1.6225
0.8318	0.7600	1.6232
0.8196	0.7472	1.6254
0.8295	0.7580	1.6247
0.8280	0.7559	1.6193
0.8285	0.7560	1.6260
0.8287	0.7567	1.6236
0.8251	0.7540	1.6249
0.8322	0.7608	1.6178
0.8212	0.7491	1.6264
0.8213	0.7490	1.6266
0.8250	0.7520	1.6263
0.8289	0.7588	1.6178
0.8312	0.7594	1.6231
0.8276	0.7561	1.6208


IMEAN
==========================================
0.7359	0.6726	1.4911
0.7326	0.6698	1.4897
0.7422	0.6794	1.4933
0.7360	0.6727	1.4908
0.7331	0.6686	1.4924
0.7328	0.6687	1.4944
0.7366	0.6730	1.4853
0.7320	0.6674	1.4965
0.7405	0.6767	1.4907
0.7344	0.6705	1.4868
0.7344	0.6702	1.4891
0.7398	0.6755	1.4930
0.7416	0.6776	1.4927
0.7406	0.6771	1.4844
0.7427	0.6775	1.5005
0.7409	0.6757	1.4988
0.7300	0.6654	1.4922
0.7457	0.6826	1.4870
0.7385	0.6747	1.4910
0.7437	0.6795	1.4888


UPCC
==========================================
0.5633	0.5149	1.2576
0.5611	0.5130	1.2562
0.5612	0.5137	1.2555
0.5567	0.5088	1.2514
0.5533	0.5047	1.2556
0.5565	0.5079	1.2535
0.5631	0.5145	1.2509
0.5459	0.4977	1.2548
0.5501	0.5027	1.2484
0.5615	0.5127	1.2565
0.5548	0.5062	1.2519
0.5566	0.5082	1.2591
0.5495	0.5021	1.2542
0.5637	0.5153	1.2513
0.5511	0.5027	1.2604
0.5565	0.5076	1.2606
0.5566	0.5074	1.2542
0.5656	0.5177	1.2502
0.5664	0.5175	1.2523
0.5652	0.5164	1.2561


IPCC
==========================================
0.5636	0.5152	1.2646
0.5616	0.5135	1.2637
0.5691	0.5210	1.2641
0.5618	0.5134	1.2615
0.5659	0.5161	1.2684
0.5583	0.5095	1.2638
0.5643	0.5156	1.2582
0.5533	0.5045	1.2678
0.5596	0.5114	1.2599
0.5632	0.5142	1.2594
0.5622	0.5131	1.2600
0.5660	0.5168	1.2676
0.5649	0.5162	1.2686
0.5659	0.5174	1.2556
0.5687	0.5187	1.2780
0.5673	0.5174	1.2729
0.5622	0.5125	1.2622
0.5691	0.5210	1.2606
0.5721	0.5227	1.2660
0.5689	0.5198	1.2617


UIPCC
==========================================
0.5534	0.5058	1.2565
0.5517	0.5044	1.2557
0.5585	0.5112	1.2557
0.5514	0.5040	1.2530
0.5551	0.5063	1.2597
0.5485	0.5005	1.2557
0.5539	0.5061	1.2496
0.5432	0.4952	1.2596
0.5493	0.5020	1.2517
0.5536	0.5054	1.2518
0.5520	0.5038	1.2518
0.5556	0.5073	1.2594
0.5542	0.5065	1.2600
0.5560	0.5083	1.2474
0.5577	0.5087	1.2690
0.5567	0.5077	1.2646
0.5524	0.5035	1.2539
0.5588	0.5115	1.2518
0.5617	0.5131	1.2569
0.5584	0.5102	1.2533


