Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6996	0.6957	1.3861
Std:	0.0031	0.0034	0.0030
==========================================
IMEAN
Avg:	0.7085	0.7046	1.4433
Std:	0.0056	0.0057	0.0045
==========================================
UPCC
Avg:	0.5260	0.5230	1.1668
Std:	0.0044	0.0045	0.0081
==========================================
IPCC
Avg:	0.5777	0.5745	1.2230
Std:	0.0058	0.0060	0.0077
==========================================
UIPCC
Avg:	0.5614	0.5583	1.2031
Std:	0.0055	0.0056	0.0069
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6956	0.6915	1.3882
0.7015	0.6992	1.3776
0.7063	0.7028	1.3872
0.7006	0.6963	1.3866
0.6984	0.6944	1.3833
0.6931	0.6894	1.3858
0.6966	0.6921	1.3899
0.6982	0.6936	1.3876
0.7004	0.6968	1.3871
0.7006	0.6970	1.3871
0.6974	0.6930	1.3878
0.6997	0.6957	1.3877
0.6967	0.6928	1.3873
0.6993	0.6949	1.3880
0.7032	0.6994	1.3864
0.7006	0.6963	1.3878
0.7055	0.7017	1.3836
0.6965	0.6920	1.3881
0.7003	0.6971	1.3785
0.7013	0.6976	1.3865


IMEAN
==========================================
0.7043	0.7001	1.4411
0.7053	0.7030	1.4354
0.7161	0.7126	1.4482
0.7128	0.7085	1.4481
0.7098	0.7058	1.4463
0.7204	0.7166	1.4421
0.7018	0.6972	1.4403
0.7020	0.6974	1.4424
0.7176	0.7139	1.4496
0.7091	0.7054	1.4488
0.7008	0.6964	1.4399
0.7100	0.7059	1.4411
0.7079	0.7040	1.4384
0.6997	0.6953	1.4414
0.7122	0.7084	1.4403
0.7109	0.7066	1.4512
0.7091	0.7052	1.4467
0.7048	0.7002	1.4478
0.7046	0.7013	1.4362
0.7117	0.7079	1.4400


UPCC
==========================================
0.5183	0.5152	1.1568
0.5261	0.5244	1.1507
0.5338	0.5311	1.1745
0.5282	0.5250	1.1650
0.5266	0.5236	1.1731
0.5194	0.5167	1.1560
0.5226	0.5192	1.1665
0.5243	0.5209	1.1746
0.5271	0.5244	1.1708
0.5300	0.5273	1.1822
0.5193	0.5161	1.1536
0.5279	0.5249	1.1625
0.5282	0.5252	1.1687
0.5204	0.5171	1.1617
0.5289	0.5261	1.1629
0.5332	0.5299	1.1737
0.5283	0.5255	1.1734
0.5208	0.5174	1.1682
0.5282	0.5257	1.1645
0.5281	0.5253	1.1756


IPCC
==========================================
0.5612	0.5578	1.2099
0.5772	0.5753	1.2135
0.5821	0.5792	1.2230
0.5832	0.5797	1.2260
0.5803	0.5770	1.2314
0.5759	0.5729	1.2118
0.5705	0.5668	1.2133
0.5739	0.5701	1.2185
0.5794	0.5764	1.2280
0.5885	0.5854	1.2427
0.5760	0.5724	1.2220
0.5770	0.5737	1.2163
0.5752	0.5719	1.2185
0.5717	0.5680	1.2268
0.5827	0.5796	1.2297
0.5836	0.5800	1.2279
0.5821	0.5789	1.2268
0.5743	0.5706	1.2245
0.5829	0.5801	1.2286
0.5772	0.5741	1.2211


UIPCC
==========================================
0.5460	0.5428	1.1920
0.5614	0.5595	1.1942
0.5658	0.5630	1.2038
0.5668	0.5633	1.2063
0.5638	0.5606	1.2103
0.5595	0.5566	1.1930
0.5547	0.5511	1.1950
0.5580	0.5543	1.1995
0.5628	0.5600	1.2089
0.5713	0.5683	1.2212
0.5590	0.5555	1.2011
0.5609	0.5576	1.1975
0.5594	0.5563	1.1993
0.5553	0.5518	1.2060
0.5660	0.5630	1.2075
0.5674	0.5640	1.2087
0.5651	0.5620	1.2063
0.5582	0.5546	1.2042
0.5658	0.5632	1.2062
0.5610	0.5580	1.2011


