Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6829	0.6880	1.3512
Std:	0.0039	0.0042	0.0026
==========================================
IMEAN
Avg:	0.7080	0.7133	1.4295
Std:	0.0061	0.0065	0.0043
==========================================
UPCC
Avg:	0.5198	0.5237	1.1467
Std:	0.0046	0.0047	0.0066
==========================================
IPCC
Avg:	0.5745	0.5788	1.2110
Std:	0.0062	0.0063	0.0076
==========================================
UIPCC
Avg:	0.5579	0.5621	1.1904
Std:	0.0059	0.0060	0.0069
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6842	0.6898	1.3523
0.6829	0.6880	1.3528
0.6864	0.6926	1.3466
0.6879	0.6935	1.3510
0.6843	0.6890	1.3525
0.6800	0.6851	1.3473
0.6788	0.6836	1.3518
0.6801	0.6846	1.3524
0.6790	0.6850	1.3437
0.6788	0.6834	1.3527
0.6783	0.6834	1.3530
0.6834	0.6885	1.3502
0.6843	0.6891	1.3530
0.6886	0.6941	1.3530
0.6881	0.6934	1.3502
0.6876	0.6927	1.3506
0.6825	0.6874	1.3523
0.6877	0.6936	1.3499
0.6762	0.6802	1.3542
0.6788	0.6832	1.3537


IMEAN
==========================================
0.7164	0.7223	1.4288
0.7017	0.7069	1.4247
0.7055	0.7119	1.4269
0.7185	0.7244	1.4255
0.7017	0.7066	1.4258
0.6995	0.7047	1.4302
0.7063	0.7114	1.4352
0.7097	0.7145	1.4305
0.7133	0.7195	1.4266
0.7084	0.7132	1.4376
0.7153	0.7207	1.4331
0.7121	0.7174	1.4291
0.7085	0.7134	1.4295
0.6996	0.7052	1.4228
0.7108	0.7162	1.4278
0.7041	0.7093	1.4228
0.7073	0.7123	1.4378
0.7192	0.7253	1.4317
0.7015	0.7056	1.4344
0.7009	0.7054	1.4292


UPCC
==========================================
0.5235	0.5278	1.1473
0.5124	0.5162	1.1408
0.5184	0.5231	1.1392
0.5287	0.5329	1.1415
0.5240	0.5276	1.1488
0.5114	0.5152	1.1350
0.5146	0.5183	1.1513
0.5162	0.5196	1.1415
0.5186	0.5232	1.1454
0.5175	0.5210	1.1595
0.5205	0.5244	1.1588
0.5228	0.5267	1.1540
0.5205	0.5241	1.1464
0.5180	0.5221	1.1400
0.5277	0.5318	1.1507
0.5238	0.5277	1.1402
0.5203	0.5240	1.1518
0.5239	0.5284	1.1419
0.5196	0.5227	1.1544
0.5146	0.5179	1.1460


IPCC
==========================================
0.5796	0.5844	1.2149
0.5656	0.5698	1.2001
0.5701	0.5752	1.2004
0.5865	0.5913	1.2044
0.5728	0.5767	1.2085
0.5711	0.5754	1.2104
0.5676	0.5717	1.2089
0.5762	0.5801	1.2016
0.5735	0.5785	1.2076
0.5731	0.5770	1.2172
0.5744	0.5788	1.2121
0.5798	0.5841	1.2211
0.5818	0.5859	1.2265
0.5654	0.5699	1.2039
0.5866	0.5912	1.2216
0.5722	0.5764	1.2049
0.5747	0.5788	1.2211
0.5791	0.5840	1.2067
0.5740	0.5774	1.2171
0.5654	0.5691	1.2101


UIPCC
==========================================
0.5630	0.5676	1.1940
0.5493	0.5533	1.1801
0.5539	0.5589	1.1806
0.5693	0.5739	1.1834
0.5566	0.5604	1.1878
0.5539	0.5581	1.1891
0.5517	0.5556	1.1901
0.5596	0.5633	1.1822
0.5571	0.5620	1.1872
0.5568	0.5605	1.1973
0.5580	0.5622	1.1926
0.5630	0.5673	1.1994
0.5647	0.5686	1.2040
0.5492	0.5536	1.1838
0.5693	0.5737	1.1993
0.5562	0.5603	1.1846
0.5580	0.5620	1.1993
0.5623	0.5671	1.1869
0.5576	0.5609	1.1968
0.5491	0.5527	1.1898


