Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6714	0.6872	1.3563
Std:	0.0049	0.0052	0.0031
==========================================
IMEAN
Avg:	0.6683	0.6840	1.3687
Std:	0.0052	0.0054	0.0052
==========================================
UPCC
Avg:	0.4841	0.4955	1.0795
Std:	0.0059	0.0060	0.0068
==========================================
IPCC
Avg:	0.5339	0.5465	1.1391
Std:	0.0058	0.0060	0.0094
==========================================
UIPCC
Avg:	0.5181	0.5302	1.1198
Std:	0.0056	0.0057	0.0086
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6626	0.6781	1.3552
0.6770	0.6926	1.3566
0.6624	0.6783	1.3518
0.6761	0.6921	1.3599
0.6725	0.6883	1.3541
0.6737	0.6894	1.3615
0.6760	0.6923	1.3557
0.6680	0.6835	1.3586
0.6753	0.6915	1.3572
0.6776	0.6936	1.3602
0.6657	0.6823	1.3502
0.6756	0.6922	1.3540
0.6646	0.6796	1.3597
0.6713	0.6879	1.3513
0.6742	0.6903	1.3551
0.6667	0.6813	1.3589
0.6752	0.6914	1.3549
0.6678	0.6827	1.3562
0.6703	0.6857	1.3560
0.6761	0.6915	1.3595


IMEAN
==========================================
0.6724	0.6881	1.3673
0.6680	0.6834	1.3653
0.6677	0.6837	1.3749
0.6698	0.6857	1.3659
0.6603	0.6758	1.3687
0.6747	0.6904	1.3671
0.6736	0.6898	1.3815
0.6626	0.6780	1.3659
0.6742	0.6904	1.3634
0.6727	0.6887	1.3710
0.6739	0.6907	1.3644
0.6702	0.6867	1.3698
0.6742	0.6893	1.3730
0.6641	0.6805	1.3632
0.6646	0.6804	1.3637
0.6622	0.6768	1.3697
0.6608	0.6767	1.3601
0.6679	0.6829	1.3721
0.6593	0.6744	1.3696
0.6722	0.6875	1.3779


UPCC
==========================================
0.4757	0.4868	1.0764
0.4874	0.4987	1.0757
0.4793	0.4907	1.0769
0.4800	0.4914	1.0777
0.4797	0.4910	1.0773
0.4942	0.5057	1.0938
0.4937	0.5056	1.0922
0.4773	0.4884	1.0711
0.4856	0.4972	1.0777
0.4937	0.5054	1.0821
0.4811	0.4931	1.0722
0.4841	0.4960	1.0820
0.4773	0.4880	1.0773
0.4784	0.4902	1.0704
0.4848	0.4964	1.0766
0.4821	0.4927	1.0781
0.4878	0.4995	1.0740
0.4809	0.4916	1.0807
0.4854	0.4966	1.0835
0.4939	0.5052	1.0948


IPCC
==========================================
0.5336	0.5461	1.1361
0.5440	0.5566	1.1479
0.5381	0.5510	1.1479
0.5339	0.5465	1.1317
0.5280	0.5404	1.1391
0.5422	0.5548	1.1480
0.5407	0.5538	1.1615
0.5270	0.5392	1.1316
0.5420	0.5550	1.1371
0.5420	0.5548	1.1531
0.5304	0.5437	1.1283
0.5336	0.5467	1.1365
0.5295	0.5414	1.1358
0.5286	0.5416	1.1276
0.5274	0.5400	1.1281
0.5293	0.5410	1.1386
0.5255	0.5381	1.1240
0.5296	0.5415	1.1364
0.5343	0.5466	1.1456
0.5384	0.5507	1.1461


UIPCC
==========================================
0.5173	0.5294	1.1169
0.5276	0.5398	1.1266
0.5216	0.5341	1.1277
0.5175	0.5298	1.1125
0.5125	0.5246	1.1199
0.5263	0.5385	1.1279
0.5248	0.5374	1.1401
0.5110	0.5228	1.1130
0.5254	0.5379	1.1176
0.5262	0.5386	1.1320
0.5146	0.5275	1.1098
0.5180	0.5307	1.1181
0.5138	0.5254	1.1176
0.5128	0.5255	1.1091
0.5121	0.5243	1.1098
0.5135	0.5248	1.1195
0.5107	0.5230	1.1059
0.5142	0.5258	1.1182
0.5186	0.5305	1.1261
0.5227	0.5347	1.1276


