Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6969	0.7025	1.3638
Std:	0.0066	0.0069	0.0046
==========================================
IMEAN
Avg:	0.7400	0.7460	1.4755
Std:	0.0073	0.0077	0.0083
==========================================
UPCC
Avg:	0.6737	0.6792	1.3888
Std:	0.0082	0.0085	0.0144
==========================================
IPCC
Avg:	0.7262	0.7321	1.4664
Std:	0.0077	0.0081	0.0120
==========================================
UIPCC
Avg:	0.6956	0.7013	1.4070
Std:	0.0074	0.0078	0.0108
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6938	0.6990	1.3672
0.6898	0.6946	1.3614
0.6908	0.6966	1.3620
0.6995	0.7046	1.3651
0.6930	0.6978	1.3681
0.6986	0.7041	1.3616
0.6917	0.6974	1.3623
0.6932	0.7006	1.3602
0.6898	0.6957	1.3579
0.7001	0.7075	1.3523
0.6951	0.7013	1.3613
0.6977	0.7027	1.3709
0.6874	0.6921	1.3639
0.7020	0.7075	1.3709
0.7010	0.7063	1.3663
0.7114	0.7172	1.3631
0.7110	0.7165	1.3712
0.7038	0.7105	1.3588
0.6895	0.6939	1.3643
0.6980	0.7046	1.3661


IMEAN
==========================================
0.7449	0.7505	1.4664
0.7294	0.7345	1.4629
0.7356	0.7418	1.4737
0.7502	0.7557	1.4803
0.7275	0.7325	1.4716
0.7348	0.7406	1.4720
0.7342	0.7403	1.4731
0.7492	0.7573	1.4729
0.7462	0.7525	1.4765
0.7444	0.7522	1.4758
0.7510	0.7576	1.4828
0.7433	0.7487	1.4769
0.7364	0.7414	1.4844
0.7304	0.7361	1.4579
0.7431	0.7487	1.4744
0.7499	0.7560	1.4729
0.7413	0.7470	1.4797
0.7418	0.7488	1.4775
0.7333	0.7380	1.4996
0.7334	0.7403	1.4795


UPCC
==========================================
0.6664	0.6713	1.3681
0.6661	0.6708	1.3795
0.6661	0.6716	1.3885
0.6798	0.6847	1.4078
0.6670	0.6716	1.3793
0.6699	0.6752	1.3696
0.6652	0.6707	1.3699
0.6713	0.6785	1.3811
0.6703	0.6761	1.4023
0.6759	0.6830	1.3791
0.6763	0.6822	1.4053
0.6723	0.6771	1.4040
0.6691	0.6736	1.3944
0.6733	0.6785	1.3751
0.6818	0.6869	1.4066
0.6956	0.7013	1.4153
0.6910	0.6963	1.4034
0.6789	0.6853	1.3774
0.6643	0.6686	1.3843
0.6748	0.6812	1.3841


IPCC
==========================================
0.7290	0.7344	1.4514
0.7193	0.7244	1.4616
0.7178	0.7238	1.4522
0.7373	0.7427	1.4711
0.7100	0.7148	1.4505
0.7246	0.7304	1.4673
0.7181	0.7240	1.4583
0.7334	0.7413	1.4567
0.7305	0.7368	1.4647
0.7311	0.7388	1.4727
0.7337	0.7402	1.4741
0.7267	0.7319	1.4671
0.7244	0.7293	1.4710
0.7113	0.7169	1.4399
0.7326	0.7382	1.4762
0.7378	0.7439	1.4728
0.7309	0.7366	1.4784
0.7302	0.7372	1.4753
0.7235	0.7282	1.4942
0.7219	0.7287	1.4725


UIPCC
==========================================
0.6978	0.7030	1.3928
0.6882	0.6930	1.4019
0.6884	0.6942	1.3958
0.7064	0.7115	1.4114
0.6800	0.6846	1.3914
0.6935	0.6990	1.4059
0.6884	0.6941	1.4011
0.7025	0.7101	1.3993
0.6993	0.7053	1.4052
0.7008	0.7081	1.4126
0.7024	0.7086	1.4142
0.6956	0.7006	1.4093
0.6939	0.6987	1.4137
0.6823	0.6876	1.3832
0.7014	0.7067	1.4167
0.7077	0.7135	1.4104
0.7003	0.7057	1.4157
0.6997	0.7063	1.4137
0.6923	0.6968	1.4327
0.6920	0.6985	1.4123


