Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6940	0.6877	1.3345
Std:	0.0019	0.0022	0.0024
==========================================
IMEAN
Avg:	0.6592	0.6533	1.3429
Std:	0.0027	0.0030	0.0025
==========================================
UPCC
Avg:	0.4424	0.4384	1.0146
Std:	0.0032	0.0033	0.0049
==========================================
IPCC
Avg:	0.4678	0.4635	1.0318
Std:	0.0028	0.0028	0.0036
==========================================
UIPCC
Avg:	0.4567	0.4526	1.0234
Std:	0.0027	0.0027	0.0036
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6940	0.6879	1.3352
0.6934	0.6867	1.3362
0.6936	0.6885	1.3311
0.6955	0.6893	1.3330
0.6940	0.6878	1.3361
0.6955	0.6888	1.3383
0.6934	0.6874	1.3349
0.6933	0.6871	1.3351
0.6948	0.6891	1.3279
0.6914	0.6847	1.3362
0.6963	0.6902	1.3352
0.6974	0.6914	1.3327
0.6950	0.6890	1.3345
0.6919	0.6855	1.3354
0.6953	0.6888	1.3330
0.6963	0.6903	1.3318
0.6913	0.6843	1.3371
0.6916	0.6848	1.3365
0.6898	0.6827	1.3372
0.6953	0.6892	1.3331


IMEAN
==========================================
0.6612	0.6554	1.3432
0.6525	0.6462	1.3478
0.6625	0.6576	1.3407
0.6598	0.6540	1.3427
0.6638	0.6579	1.3434
0.6567	0.6504	1.3402
0.6594	0.6537	1.3402
0.6584	0.6525	1.3450
0.6585	0.6531	1.3458
0.6593	0.6529	1.3431
0.6579	0.6521	1.3442
0.6612	0.6555	1.3404
0.6600	0.6543	1.3417
0.6595	0.6534	1.3396
0.6581	0.6520	1.3407
0.6628	0.6570	1.3433
0.6591	0.6524	1.3425
0.6562	0.6497	1.3493
0.6548	0.6481	1.3420
0.6626	0.6568	1.3420


UPCC
==========================================
0.4435	0.4396	1.0132
0.4370	0.4328	1.0246
0.4423	0.4390	1.0091
0.4445	0.4405	1.0128
0.4469	0.4429	1.0208
0.4430	0.4388	1.0104
0.4419	0.4381	1.0132
0.4394	0.4354	1.0188
0.4479	0.4443	1.0183
0.4358	0.4315	1.0125
0.4451	0.4411	1.0201
0.4439	0.4401	1.0107
0.4398	0.4360	1.0089
0.4398	0.4358	1.0081
0.4448	0.4407	1.0095
0.4435	0.4397	1.0135
0.4436	0.4391	1.0159
0.4403	0.4360	1.0243
0.4382	0.4337	1.0135
0.4461	0.4422	1.0136


IPCC
==========================================
0.4709	0.4667	1.0343
0.4614	0.4570	1.0367
0.4658	0.4623	1.0258
0.4687	0.4645	1.0317
0.4725	0.4683	1.0337
0.4654	0.4609	1.0276
0.4666	0.4625	1.0295
0.4644	0.4602	1.0345
0.4668	0.4630	1.0311
0.4693	0.4648	1.0316
0.4660	0.4619	1.0355
0.4712	0.4672	1.0293
0.4669	0.4629	1.0293
0.4667	0.4624	1.0278
0.4722	0.4678	1.0317
0.4701	0.4660	1.0334
0.4680	0.4633	1.0340
0.4659	0.4613	1.0409
0.4657	0.4610	1.0279
0.4708	0.4667	1.0296


UIPCC
==========================================
0.4597	0.4556	1.0256
0.4505	0.4462	1.0289
0.4550	0.4516	1.0177
0.4574	0.4533	1.0227
0.4615	0.4574	1.0257
0.4547	0.4503	1.0191
0.4557	0.4517	1.0212
0.4533	0.4493	1.0264
0.4563	0.4526	1.0232
0.4577	0.4533	1.0225
0.4553	0.4513	1.0272
0.4600	0.4560	1.0206
0.4559	0.4519	1.0208
0.4557	0.4515	1.0193
0.4608	0.4565	1.0223
0.4587	0.4548	1.0247
0.4573	0.4527	1.0257
0.4548	0.4504	1.0325
0.4547	0.4500	1.0199
0.4596	0.4555	1.0210


