Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6914	0.6874	1.3792
Std:	0.0032	0.0037	0.0032
==========================================
IMEAN
Avg:	0.6873	0.6833	1.4173
Std:	0.0034	0.0039	0.0027
==========================================
UPCC
Avg:	0.4618	0.4591	1.1013
Std:	0.0040	0.0042	0.0031
==========================================
IPCC
Avg:	0.4861	0.4833	1.1171
Std:	0.0027	0.0030	0.0032
==========================================
UIPCC
Avg:	0.4750	0.4723	1.1085
Std:	0.0026	0.0029	0.0031
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6901	0.6857	1.3789
0.6970	0.6936	1.3805
0.6949	0.6918	1.3797
0.6897	0.6852	1.3814
0.6953	0.6917	1.3720
0.6873	0.6837	1.3812
0.6869	0.6822	1.3827
0.6925	0.6880	1.3793
0.6909	0.6874	1.3786
0.6928	0.6887	1.3768
0.6902	0.6862	1.3819
0.6891	0.6849	1.3830
0.6914	0.6877	1.3787
0.6906	0.6859	1.3808
0.6950	0.6910	1.3771
0.6855	0.6801	1.3820
0.6968	0.6937	1.3732
0.6871	0.6822	1.3848
0.6931	0.6892	1.3756
0.6922	0.6889	1.3762


IMEAN
==========================================
0.6821	0.6777	1.4177
0.6886	0.6853	1.4142
0.6932	0.6902	1.4196
0.6865	0.6821	1.4199
0.6878	0.6842	1.4206
0.6922	0.6886	1.4159
0.6859	0.6811	1.4193
0.6841	0.6796	1.4188
0.6945	0.6910	1.4161
0.6843	0.6802	1.4151
0.6844	0.6804	1.4173
0.6894	0.6852	1.4169
0.6893	0.6856	1.4169
0.6829	0.6782	1.4225
0.6889	0.6850	1.4158
0.6844	0.6791	1.4218
0.6883	0.6852	1.4153
0.6843	0.6794	1.4160
0.6848	0.6810	1.4151
0.6906	0.6873	1.4112


UPCC
==========================================
0.4585	0.4555	1.0974
0.4672	0.4649	1.1026
0.4647	0.4627	1.1013
0.4576	0.4547	1.1029
0.4675	0.4651	1.1056
0.4559	0.4535	1.0974
0.4565	0.4533	1.1039
0.4653	0.4623	1.1056
0.4612	0.4588	1.0969
0.4617	0.4590	1.0984
0.4575	0.4549	1.0997
0.4597	0.4569	1.1004
0.4666	0.4641	1.1053
0.4615	0.4584	1.1064
0.4675	0.4648	1.1010
0.4548	0.4513	1.1008
0.4644	0.4624	1.1021
0.4602	0.4569	1.1012
0.4635	0.4609	1.1019
0.4647	0.4625	1.0946


IPCC
==========================================
0.4814	0.4783	1.1162
0.4925	0.4901	1.1191
0.4878	0.4856	1.1169
0.4853	0.4822	1.1214
0.4899	0.4873	1.1219
0.4832	0.4806	1.1149
0.4873	0.4839	1.1196
0.4856	0.4824	1.1190
0.4884	0.4859	1.1203
0.4890	0.4861	1.1135
0.4845	0.4817	1.1168
0.4850	0.4821	1.1159
0.4871	0.4845	1.1181
0.4838	0.4806	1.1222
0.4878	0.4850	1.1136
0.4829	0.4791	1.1195
0.4862	0.4840	1.1120
0.4816	0.4782	1.1134
0.4858	0.4831	1.1139
0.4870	0.4847	1.1128


UIPCC
==========================================
0.4704	0.4674	1.1075
0.4814	0.4790	1.1102
0.4769	0.4748	1.1084
0.4740	0.4709	1.1128
0.4788	0.4763	1.1129
0.4719	0.4695	1.1064
0.4757	0.4724	1.1109
0.4748	0.4716	1.1106
0.4768	0.4744	1.1109
0.4775	0.4747	1.1047
0.4734	0.4707	1.1085
0.4738	0.4710	1.1076
0.4765	0.4739	1.1098
0.4730	0.4698	1.1139
0.4770	0.4743	1.1048
0.4717	0.4680	1.1109
0.4752	0.4731	1.1039
0.4712	0.4678	1.1056
0.4749	0.4723	1.1051
0.4759	0.4736	1.1037


