Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.7466	0.7120	1.4198
Std:	0.0041	0.0042	0.0020
==========================================
IMEAN
Avg:	0.7037	0.6711	1.4040
Std:	0.0056	0.0057	0.0024
==========================================
UPCC
Avg:	0.5237	0.4994	1.1187
Std:	0.0057	0.0056	0.0052
==========================================
IPCC
Avg:	0.5715	0.5450	1.1833
Std:	0.0069	0.0067	0.0065
==========================================
UIPCC
Avg:	0.5553	0.5295	1.1628
Std:	0.0066	0.0064	0.0058
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.7430	0.7084	1.4220
0.7482	0.7138	1.4188
0.7467	0.7121	1.4213
0.7416	0.7071	1.4200
0.7404	0.7053	1.4211
0.7403	0.7052	1.4215
0.7408	0.7064	1.4185
0.7472	0.7119	1.4215
0.7503	0.7156	1.4200
0.7426	0.7075	1.4235
0.7515	0.7172	1.4211
0.7491	0.7151	1.4162
0.7483	0.7132	1.4194
0.7423	0.7084	1.4148
0.7500	0.7157	1.4181
0.7499	0.7154	1.4198
0.7462	0.7118	1.4195
0.7544	0.7196	1.4220
0.7487	0.7144	1.4194
0.7499	0.7151	1.4178


IMEAN
==========================================
0.7014	0.6687	1.4029
0.6987	0.6665	1.4039
0.7027	0.6702	1.4028
0.6975	0.6650	1.4032
0.7013	0.6680	1.4056
0.6948	0.6619	1.4010
0.6963	0.6639	1.3996
0.6988	0.6658	1.4034
0.7082	0.6754	1.4084
0.7022	0.6690	1.4045
0.7116	0.6790	1.4091
0.7057	0.6737	1.4006
0.6954	0.6628	1.4038
0.7099	0.6775	1.4057
0.7057	0.6735	1.4022
0.7061	0.6736	1.4038
0.7142	0.6813	1.4038
0.7089	0.6762	1.4045
0.7111	0.6785	1.4078
0.7034	0.6708	1.4029


UPCC
==========================================
0.5173	0.4932	1.1127
0.5198	0.4959	1.1174
0.5188	0.4947	1.1120
0.5188	0.4947	1.1197
0.5225	0.4977	1.1167
0.5107	0.4865	1.1110
0.5184	0.4943	1.1137
0.5251	0.5003	1.1239
0.5301	0.5056	1.1269
0.5203	0.4957	1.1260
0.5268	0.5027	1.1284
0.5218	0.4982	1.1130
0.5218	0.4974	1.1197
0.5242	0.5002	1.1191
0.5286	0.5044	1.1135
0.5286	0.5043	1.1186
0.5248	0.5007	1.1238
0.5363	0.5116	1.1246
0.5300	0.5056	1.1167
0.5284	0.5039	1.1169


IPCC
==========================================
0.5696	0.5430	1.1790
0.5677	0.5415	1.1831
0.5630	0.5369	1.1761
0.5621	0.5359	1.1803
0.5756	0.5482	1.1968
0.5582	0.5318	1.1747
0.5635	0.5373	1.1778
0.5701	0.5432	1.1884
0.5751	0.5485	1.1867
0.5716	0.5445	1.1893
0.5800	0.5534	1.1920
0.5673	0.5416	1.1735
0.5615	0.5352	1.1768
0.5778	0.5514	1.1814
0.5727	0.5465	1.1753
0.5772	0.5507	1.1835
0.5799	0.5532	1.1888
0.5776	0.5509	1.1832
0.5786	0.5520	1.1933
0.5806	0.5537	1.1858


UIPCC
==========================================
0.5530	0.5273	1.1587
0.5512	0.5259	1.1629
0.5469	0.5216	1.1561
0.5465	0.5211	1.1609
0.5588	0.5323	1.1738
0.5421	0.5164	1.1548
0.5478	0.5223	1.1577
0.5543	0.5281	1.1676
0.5592	0.5334	1.1670
0.5550	0.5288	1.1680
0.5630	0.5373	1.1713
0.5515	0.5265	1.1541
0.5464	0.5208	1.1571
0.5613	0.5357	1.1617
0.5568	0.5314	1.1557
0.5606	0.5348	1.1628
0.5631	0.5372	1.1674
0.5621	0.5362	1.1636
0.5618	0.5360	1.1711
0.5638	0.5377	1.1643


