Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.5944	0.6541	1.1964
Std:	0.0027	0.0032	0.0024
==========================================
IMEAN
Avg:	0.5991	0.6594	1.2336
Std:	0.0041	0.0048	0.0027
==========================================
UPCC
Avg:	0.3948	0.4345	0.9299
Std:	0.0041	0.0046	0.0044
==========================================
IPCC
Avg:	0.4219	0.4643	0.9442
Std:	0.0049	0.0056	0.0042
==========================================
UIPCC
Avg:	0.4115	0.4529	0.9366
Std:	0.0046	0.0053	0.0041
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.5965	0.6579	1.1924
0.5897	0.6487	1.1982
0.5924	0.6518	1.1992
0.5934	0.6529	1.1987
0.5964	0.6565	1.1972
0.5962	0.6567	1.1951
0.5913	0.6508	1.1910
0.5954	0.6548	1.1959
0.5933	0.6531	1.1997
0.5995	0.6600	1.1947
0.5937	0.6529	1.1968
0.5958	0.6555	1.1990
0.5897	0.6490	1.1990
0.5998	0.6605	1.1926
0.5948	0.6547	1.1960
0.5929	0.6524	1.1960
0.5918	0.6512	1.1957
0.5972	0.6576	1.1955
0.5948	0.6544	1.1968
0.5924	0.6516	1.1987


IMEAN
==========================================
0.6087	0.6714	1.2304
0.5960	0.6555	1.2349
0.5990	0.6591	1.2323
0.5982	0.6583	1.2307
0.5960	0.6561	1.2302
0.6058	0.6672	1.2397
0.5907	0.6502	1.2325
0.5948	0.6540	1.2330
0.6026	0.6634	1.2367
0.5994	0.6599	1.2319
0.5967	0.6563	1.2361
0.6028	0.6633	1.2379
0.6019	0.6625	1.2349
0.5998	0.6605	1.2318
0.5943	0.6541	1.2305
0.6022	0.6626	1.2357
0.5997	0.6599	1.2319
0.6009	0.6617	1.2301
0.5960	0.6557	1.2346
0.5961	0.6556	1.2360


UPCC
==========================================
0.3987	0.4397	0.9285
0.3860	0.4245	0.9273
0.3904	0.4295	0.9258
0.3935	0.4330	0.9247
0.3957	0.4356	0.9252
0.3988	0.4393	0.9410
0.3904	0.4297	0.9270
0.3978	0.4375	0.9302
0.3937	0.4334	0.9391
0.4023	0.4429	0.9273
0.3946	0.4340	0.9296
0.3960	0.4357	0.9320
0.3898	0.4290	0.9329
0.3980	0.4382	0.9252
0.3938	0.4335	0.9285
0.3976	0.4374	0.9345
0.3922	0.4316	0.9255
0.4013	0.4419	0.9293
0.3939	0.4333	0.9326
0.3908	0.4298	0.9309


IPCC
==========================================
0.4289	0.4730	0.9447
0.4188	0.4607	0.9455
0.4212	0.4634	0.9403
0.4182	0.4602	0.9388
0.4182	0.4603	0.9366
0.4244	0.4675	0.9527
0.4126	0.4542	0.9380
0.4225	0.4646	0.9419
0.4225	0.4651	0.9473
0.4286	0.4719	0.9421
0.4208	0.4627	0.9461
0.4269	0.4697	0.9500
0.4214	0.4638	0.9472
0.4316	0.4753	0.9468
0.4147	0.4564	0.9385
0.4236	0.4660	0.9501
0.4204	0.4626	0.9437
0.4277	0.4709	0.9445
0.4185	0.4603	0.9444
0.4155	0.4570	0.9451


UIPCC
==========================================
0.4177	0.4607	0.9363
0.4083	0.4491	0.9376
0.4104	0.4515	0.9328
0.4081	0.4491	0.9315
0.4084	0.4495	0.9293
0.4144	0.4564	0.9454
0.4030	0.4436	0.9311
0.4123	0.4534	0.9341
0.4119	0.4534	0.9403
0.4181	0.4603	0.9338
0.4107	0.4516	0.9386
0.4163	0.4581	0.9420
0.4109	0.4523	0.9399
0.4206	0.4631	0.9380
0.4049	0.4457	0.9316
0.4131	0.4546	0.9422
0.4101	0.4513	0.9359
0.4172	0.4594	0.9363
0.4082	0.4491	0.9372
0.4055	0.4460	0.9376


