Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6993	0.6953	1.4013
Std:	0.0040	0.0045	0.0021
==========================================
IMEAN
Avg:	0.7168	0.7128	1.4864
Std:	0.0052	0.0057	0.0034
==========================================
UPCC
Avg:	0.5041	0.5012	1.1745
Std:	0.0059	0.0062	0.0048
==========================================
IPCC
Avg:	0.5360	0.5329	1.1945
Std:	0.0060	0.0063	0.0052
==========================================
UIPCC
Avg:	0.5237	0.5208	1.1849
Std:	0.0058	0.0060	0.0049
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6970	0.6936	1.3988
0.6985	0.6942	1.4024
0.6950	0.6905	1.4011
0.7075	0.7045	1.4023
0.6965	0.6926	1.4008
0.6971	0.6923	1.4028
0.6962	0.6921	1.3969
0.7029	0.6989	1.3999
0.7022	0.6986	1.4020
0.6989	0.6947	1.4031
0.7003	0.6966	1.4014
0.7031	0.6995	1.4020
0.6965	0.6923	1.4029
0.6947	0.6901	1.4026
0.7073	0.7044	1.3983
0.6931	0.6881	1.4061
0.7028	0.6996	1.3979
0.6983	0.6942	1.4010
0.6958	0.6914	1.4024
0.7021	0.6987	1.4002


IMEAN
==========================================
0.7260	0.7224	1.4827
0.7124	0.7080	1.4838
0.7119	0.7073	1.4855
0.7274	0.7243	1.4857
0.7157	0.7117	1.4853
0.7150	0.7101	1.4835
0.7085	0.7044	1.4835
0.7141	0.7101	1.4848
0.7196	0.7159	1.4849
0.7147	0.7104	1.4908
0.7183	0.7145	1.4852
0.7175	0.7138	1.4868
0.7184	0.7141	1.4941
0.7134	0.7087	1.4863
0.7217	0.7188	1.4801
0.7059	0.7008	1.4881
0.7244	0.7210	1.4921
0.7171	0.7130	1.4859
0.7176	0.7131	1.4914
0.7170	0.7135	1.4869


UPCC
==========================================
0.5089	0.5064	1.1717
0.5022	0.4991	1.1735
0.4992	0.4960	1.1714
0.5137	0.5116	1.1755
0.5009	0.4981	1.1699
0.5063	0.5029	1.1722
0.5016	0.4987	1.1746
0.5026	0.4997	1.1696
0.5065	0.5039	1.1692
0.5015	0.4985	1.1759
0.5066	0.5039	1.1787
0.5084	0.5058	1.1802
0.4982	0.4952	1.1820
0.4952	0.4919	1.1672
0.5130	0.5110	1.1746
0.4943	0.4907	1.1736
0.5177	0.5153	1.1885
0.5021	0.4992	1.1729
0.5004	0.4973	1.1744
0.5024	0.5000	1.1733


IPCC
==========================================
0.5386	0.5359	1.1914
0.5337	0.5304	1.1929
0.5310	0.5276	1.1869
0.5516	0.5493	1.1994
0.5331	0.5301	1.1928
0.5390	0.5353	1.1922
0.5273	0.5242	1.1886
0.5380	0.5350	1.1928
0.5375	0.5348	1.1894
0.5326	0.5294	1.1959
0.5350	0.5321	1.1936
0.5366	0.5339	1.1985
0.5313	0.5282	1.2004
0.5355	0.5319	1.1928
0.5396	0.5374	1.1911
0.5244	0.5206	1.1926
0.5481	0.5456	1.2098
0.5349	0.5318	1.1961
0.5375	0.5341	1.2020
0.5337	0.5311	1.1917


UIPCC
==========================================
0.5263	0.5238	1.1814
0.5217	0.5185	1.1834
0.5187	0.5154	1.1779
0.5384	0.5361	1.1889
0.5210	0.5181	1.1831
0.5264	0.5228	1.1823
0.5158	0.5128	1.1797
0.5255	0.5225	1.1827
0.5253	0.5226	1.1798
0.5208	0.5176	1.1867
0.5230	0.5202	1.1843
0.5248	0.5221	1.1891
0.5190	0.5159	1.1908
0.5227	0.5193	1.1829
0.5276	0.5254	1.1815
0.5124	0.5087	1.1839
0.5358	0.5333	1.1995
0.5228	0.5198	1.1862
0.5250	0.5217	1.1918
0.5216	0.5191	1.1826


