Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6046	0.6672	1.2416
Std:	0.0043	0.0050	0.0028
==========================================
IMEAN
Avg:	0.6183	0.6823	1.2705
Std:	0.0048	0.0056	0.0053
==========================================
UPCC
Avg:	0.4529	0.4998	1.0204
Std:	0.0049	0.0055	0.0069
==========================================
IPCC
Avg:	0.4984	0.5501	1.0687
Std:	0.0062	0.0069	0.0067
==========================================
UIPCC
Avg:	0.4841	0.5343	1.0516
Std:	0.0058	0.0064	0.0062
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6095	0.6730	1.2417
0.5964	0.6586	1.2398
0.6076	0.6706	1.2410
0.6058	0.6685	1.2417
0.6045	0.6671	1.2417
0.6116	0.6753	1.2405
0.5975	0.6581	1.2450
0.6034	0.6653	1.2459
0.6039	0.6670	1.2373
0.6084	0.6709	1.2434
0.6142	0.6788	1.2431
0.6032	0.6658	1.2412
0.6071	0.6705	1.2384
0.6026	0.6644	1.2431
0.6045	0.6674	1.2397
0.5993	0.6605	1.2422
0.6033	0.6654	1.2419
0.6008	0.6641	1.2339
0.6027	0.6651	1.2444
0.6056	0.6680	1.2457


IMEAN
==========================================
0.6211	0.6857	1.2649
0.6224	0.6874	1.2773
0.6141	0.6778	1.2681
0.6211	0.6853	1.2671
0.6204	0.6846	1.2717
0.6139	0.6778	1.2761
0.6116	0.6737	1.2797
0.6113	0.6740	1.2692
0.6173	0.6819	1.2725
0.6140	0.6772	1.2637
0.6298	0.6960	1.2686
0.6179	0.6820	1.2668
0.6175	0.6821	1.2638
0.6175	0.6809	1.2726
0.6271	0.6924	1.2820
0.6153	0.6781	1.2738
0.6215	0.6856	1.2682
0.6126	0.6771	1.2707
0.6173	0.6812	1.2616
0.6220	0.6861	1.2705


UPCC
==========================================
0.4614	0.5094	1.0175
0.4430	0.4892	1.0265
0.4521	0.4989	1.0154
0.4552	0.5023	1.0182
0.4523	0.4992	1.0236
0.4526	0.4998	1.0283
0.4479	0.4934	1.0343
0.4475	0.4934	1.0150
0.4460	0.4926	1.0118
0.4593	0.5065	1.0190
0.4631	0.5118	1.0257
0.4514	0.4983	1.0181
0.4543	0.5018	1.0123
0.4514	0.4976	1.0185
0.4552	0.5026	1.0293
0.4520	0.4981	1.0311
0.4569	0.5040	1.0235
0.4525	0.5002	1.0144
0.4481	0.4945	1.0074
0.4557	0.5027	1.0188


IPCC
==========================================
0.5017	0.5540	1.0681
0.4898	0.5409	1.0619
0.4955	0.5469	1.0640
0.5023	0.5543	1.0706
0.5029	0.5550	1.0717
0.4907	0.5417	1.0710
0.4889	0.5385	1.0742
0.4919	0.5423	1.0639
0.4920	0.5434	1.0610
0.4984	0.5496	1.0656
0.5101	0.5637	1.0767
0.4963	0.5478	1.0646
0.4983	0.5504	1.0621
0.5045	0.5562	1.0749
0.5044	0.5569	1.0842
0.4958	0.5465	1.0697
0.5092	0.5617	1.0770
0.4976	0.5500	1.0665
0.4935	0.5446	1.0547
0.5045	0.5565	1.0722


UIPCC
==========================================
0.4875	0.5383	1.0496
0.4756	0.5253	1.0469
0.4810	0.5309	1.0467
0.4876	0.5381	1.0522
0.4881	0.5387	1.0541
0.4773	0.5270	1.0554
0.4754	0.5236	1.0587
0.4779	0.5270	1.0478
0.4781	0.5281	1.0453
0.4846	0.5344	1.0477
0.4951	0.5472	1.0588
0.4825	0.5326	1.0482
0.4842	0.5348	1.0447
0.4895	0.5397	1.0567
0.4898	0.5407	1.0665
0.4818	0.5311	1.0533
0.4941	0.5450	1.0578
0.4833	0.5343	1.0496
0.4792	0.5288	1.0383
0.4898	0.5402	1.0545


