Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.5942	0.6531	1.2030
Std:	0.0019	0.0026	0.0038
==========================================
IMEAN
Avg:	0.5829	0.6406	1.2106
Std:	0.0027	0.0035	0.0022
==========================================
UPCC
Avg:	0.3705	0.4073	0.9197
Std:	0.0033	0.0038	0.0036
==========================================
IPCC
Avg:	0.3892	0.4278	0.9300
Std:	0.0026	0.0031	0.0026
==========================================
UIPCC
Avg:	0.3798	0.4175	0.9228
Std:	0.0025	0.0030	0.0026
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.5961	0.6563	1.1974
0.5944	0.6527	1.2006
0.5967	0.6569	1.1999
0.5943	0.6546	1.1971
0.5929	0.6510	1.2048
0.5947	0.6539	1.2018
0.5958	0.6562	1.2003
0.5911	0.6490	1.2043
0.5959	0.6554	1.2016
0.5947	0.6533	1.2103
0.5950	0.6542	1.2041
0.5929	0.6512	1.2062
0.5910	0.6486	1.2105
0.5955	0.6541	1.2012
0.5966	0.6561	1.2029
0.5910	0.6490	1.2052
0.5957	0.6541	1.2011
0.5929	0.6513	1.2084
0.5915	0.6495	1.2036
0.5950	0.6546	1.1979


IMEAN
==========================================
0.5863	0.6455	1.2062
0.5758	0.6324	1.2114
0.5854	0.6445	1.2068
0.5863	0.6459	1.2105
0.5823	0.6394	1.2110
0.5852	0.6434	1.2071
0.5857	0.6450	1.2070
0.5801	0.6371	1.2117
0.5827	0.6408	1.2132
0.5822	0.6396	1.2112
0.5856	0.6439	1.2116
0.5818	0.6389	1.2105
0.5827	0.6394	1.2134
0.5810	0.6382	1.2129
0.5848	0.6431	1.2117
0.5819	0.6389	1.2107
0.5784	0.6352	1.2115
0.5823	0.6397	1.2138
0.5822	0.6393	1.2094
0.5845	0.6430	1.2110


UPCC
==========================================
0.3733	0.4110	0.9132
0.3698	0.4061	0.9222
0.3758	0.4137	0.9167
0.3700	0.4075	0.9139
0.3758	0.4126	0.9251
0.3726	0.4097	0.9187
0.3719	0.4096	0.9186
0.3667	0.4027	0.9228
0.3721	0.4092	0.9263
0.3727	0.4094	0.9259
0.3702	0.4070	0.9170
0.3655	0.4014	0.9204
0.3669	0.4027	0.9211
0.3675	0.4037	0.9168
0.3746	0.4120	0.9177
0.3716	0.4080	0.9212
0.3707	0.4071	0.9196
0.3634	0.3992	0.9184
0.3686	0.4047	0.9160
0.3712	0.4084	0.9227


IPCC
==========================================
0.3947	0.4346	0.9267
0.3851	0.4229	0.9267
0.3908	0.4302	0.9249
0.3901	0.4297	0.9294
0.3922	0.4307	0.9323
0.3896	0.4284	0.9286
0.3870	0.4262	0.9240
0.3877	0.4258	0.9314
0.3918	0.4309	0.9321
0.3879	0.4261	0.9322
0.3925	0.4315	0.9334
0.3856	0.4235	0.9298
0.3862	0.4238	0.9329
0.3896	0.4279	0.9316
0.3911	0.4301	0.9307
0.3910	0.4293	0.9305
0.3864	0.4243	0.9305
0.3857	0.4237	0.9328
0.3907	0.4290	0.9291
0.3873	0.4262	0.9297


UIPCC
==========================================
0.3849	0.4238	0.9188
0.3762	0.4131	0.9202
0.3817	0.4202	0.9178
0.3806	0.4192	0.9218
0.3831	0.4206	0.9254
0.3803	0.4181	0.9214
0.3778	0.4161	0.9172
0.3785	0.4157	0.9247
0.3823	0.4205	0.9253
0.3789	0.4163	0.9253
0.3826	0.4207	0.9257
0.3762	0.4132	0.9226
0.3771	0.4138	0.9261
0.3801	0.4174	0.9240
0.3821	0.4202	0.9234
0.3814	0.4188	0.9233
0.3774	0.4145	0.9232
0.3762	0.4133	0.9256
0.3811	0.4185	0.9218
0.3783	0.4162	0.9230


