Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6284	0.6633	1.2614
Std:	0.0037	0.0042	0.0023
==========================================
IMEAN
Avg:	0.6408	0.6764	1.3126
Std:	0.0034	0.0039	0.0026
==========================================
UPCC
Avg:	0.4254	0.4491	0.9871
Std:	0.0039	0.0043	0.0043
==========================================
IPCC
Avg:	0.4545	0.4798	1.0047
Std:	0.0035	0.0039	0.0040
==========================================
UIPCC
Avg:	0.4434	0.4681	0.9962
Std:	0.0034	0.0037	0.0038
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6258	0.6600	1.2628
0.6238	0.6578	1.2640
0.6256	0.6609	1.2574
0.6305	0.6661	1.2621
0.6282	0.6632	1.2640
0.6280	0.6634	1.2615
0.6285	0.6631	1.2626
0.6333	0.6679	1.2597
0.6314	0.6662	1.2607
0.6336	0.6697	1.2616
0.6284	0.6634	1.2660
0.6344	0.6704	1.2583
0.6209	0.6550	1.2604
0.6320	0.6675	1.2591
0.6304	0.6659	1.2622
0.6253	0.6599	1.2607
0.6250	0.6587	1.2647
0.6248	0.6587	1.2633
0.6248	0.6598	1.2575
0.6323	0.6678	1.2598


IMEAN
==========================================
0.6379	0.6727	1.3124
0.6370	0.6717	1.3117
0.6403	0.6765	1.3125
0.6446	0.6810	1.3105
0.6411	0.6768	1.3137
0.6451	0.6815	1.3160
0.6420	0.6774	1.3089
0.6368	0.6716	1.3090
0.6373	0.6725	1.3112
0.6442	0.6809	1.3127
0.6478	0.6839	1.3120
0.6367	0.6728	1.3100
0.6371	0.6721	1.3151
0.6442	0.6804	1.3100
0.6416	0.6777	1.3138
0.6437	0.6793	1.3145
0.6398	0.6742	1.3190
0.6354	0.6699	1.3122
0.6420	0.6779	1.3161
0.6414	0.6775	1.3103


UPCC
==========================================
0.4207	0.4437	0.9846
0.4167	0.4394	0.9817
0.4230	0.4469	0.9841
0.4268	0.4509	0.9848
0.4240	0.4476	0.9950
0.4265	0.4505	0.9887
0.4252	0.4486	0.9812
0.4294	0.4528	0.9869
0.4346	0.4585	0.9885
0.4274	0.4518	0.9877
0.4273	0.4511	0.9886
0.4292	0.4536	0.9879
0.4201	0.4431	0.9879
0.4285	0.4526	0.9862
0.4285	0.4526	0.9965
0.4224	0.4458	0.9816
0.4257	0.4487	0.9940
0.4212	0.4440	0.9805
0.4247	0.4485	0.9899
0.4268	0.4508	0.9859


IPCC
==========================================
0.4521	0.4768	1.0042
0.4459	0.4702	0.9985
0.4507	0.4761	1.0033
0.4600	0.4859	1.0027
0.4516	0.4767	1.0047
0.4550	0.4807	1.0090
0.4539	0.4789	0.9973
0.4555	0.4804	1.0013
0.4589	0.4842	1.0043
0.4590	0.4852	1.0077
0.4570	0.4824	1.0075
0.4524	0.4781	1.0005
0.4516	0.4764	1.0070
0.4586	0.4844	1.0044
0.4552	0.4808	1.0101
0.4584	0.4837	1.0083
0.4521	0.4764	1.0103
0.4511	0.4756	0.9986
0.4559	0.4813	1.0104
0.4554	0.4810	1.0033


UIPCC
==========================================
0.4410	0.4651	0.9957
0.4351	0.4588	0.9905
0.4398	0.4647	0.9948
0.4487	0.4740	0.9942
0.4406	0.4651	0.9971
0.4435	0.4685	1.0001
0.4428	0.4672	0.9890
0.4446	0.4689	0.9925
0.4483	0.4730	0.9960
0.4473	0.4728	0.9987
0.4458	0.4706	0.9987
0.4417	0.4668	0.9926
0.4405	0.4647	0.9988
0.4475	0.4727	0.9957
0.4441	0.4691	1.0020
0.4465	0.4712	0.9987
0.4417	0.4655	1.0023
0.4402	0.4641	0.9905
0.4445	0.4693	1.0017
0.4442	0.4692	0.9950


