Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.7399	0.7057	1.4122
Std:	0.0023	0.0028	0.0029
==========================================
IMEAN
Avg:	0.6851	0.6534	1.3808
Std:	0.0044	0.0046	0.0020
==========================================
UPCC
Avg:	0.4614	0.4400	1.0646
Std:	0.0050	0.0050	0.0040
==========================================
IPCC
Avg:	0.4807	0.4585	1.0791
Std:	0.0039	0.0040	0.0021
==========================================
UIPCC
Avg:	0.4702	0.4484	1.0708
Std:	0.0039	0.0040	0.0023
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.7372	0.7030	1.4127
0.7418	0.7081	1.4111
0.7381	0.7036	1.4139
0.7400	0.7056	1.4135
0.7408	0.7056	1.4119
0.7344	0.6990	1.4200
0.7372	0.7030	1.4126
0.7408	0.7063	1.4127
0.7402	0.7064	1.4118
0.7362	0.7009	1.4153
0.7399	0.7060	1.4137
0.7435	0.7106	1.4061
0.7409	0.7063	1.4130
0.7391	0.7048	1.4119
0.7429	0.7099	1.4080
0.7422	0.7082	1.4083
0.7408	0.7067	1.4103
0.7403	0.7062	1.4137
0.7387	0.7040	1.4138
0.7434	0.7092	1.4098


IMEAN
==========================================
0.6867	0.6549	1.3794
0.6855	0.6544	1.3822
0.6863	0.6542	1.3814
0.6874	0.6555	1.3815
0.6792	0.6469	1.3790
0.6765	0.6438	1.3833
0.6794	0.6478	1.3834
0.6814	0.6497	1.3812
0.6930	0.6614	1.3810
0.6796	0.6471	1.3811
0.6878	0.6563	1.3812
0.6881	0.6577	1.3816
0.6827	0.6508	1.3847
0.6855	0.6537	1.3806
0.6904	0.6598	1.3767
0.6841	0.6528	1.3786
0.6905	0.6587	1.3773
0.6909	0.6590	1.3821
0.6857	0.6534	1.3807
0.6824	0.6510	1.3790


UPCC
==========================================
0.4573	0.4360	1.0596
0.4604	0.4395	1.0700
0.4607	0.4392	1.0668
0.4663	0.4446	1.0738
0.4600	0.4382	1.0569
0.4490	0.4274	1.0628
0.4609	0.4395	1.0664
0.4663	0.4445	1.0656
0.4627	0.4416	1.0678
0.4540	0.4322	1.0624
0.4593	0.4383	1.0652
0.4635	0.4430	1.0666
0.4650	0.4433	1.0705
0.4544	0.4334	1.0623
0.4650	0.4443	1.0622
0.4658	0.4445	1.0619
0.4680	0.4465	1.0622
0.4677	0.4462	1.0666
0.4573	0.4358	1.0609
0.4644	0.4430	1.0617


IPCC
==========================================
0.4808	0.4585	1.0792
0.4820	0.4602	1.0814
0.4795	0.4571	1.0779
0.4824	0.4600	1.0821
0.4796	0.4568	1.0744
0.4690	0.4464	1.0799
0.4774	0.4552	1.0795
0.4801	0.4578	1.0794
0.4832	0.4612	1.0797
0.4755	0.4527	1.0785
0.4784	0.4565	1.0784
0.4790	0.4579	1.0776
0.4833	0.4607	1.0839
0.4820	0.4597	1.0810
0.4848	0.4633	1.0769
0.4827	0.4606	1.0771
0.4857	0.4633	1.0783
0.4871	0.4647	1.0811
0.4784	0.4559	1.0772
0.4828	0.4607	1.0787


UIPCC
==========================================
0.4700	0.4482	1.0704
0.4715	0.4501	1.0736
0.4688	0.4469	1.0698
0.4723	0.4503	1.0744
0.4688	0.4465	1.0656
0.4586	0.4365	1.0719
0.4672	0.4455	1.0715
0.4701	0.4482	1.0713
0.4727	0.4512	1.0717
0.4650	0.4427	1.0702
0.4682	0.4468	1.0704
0.4685	0.4478	1.0697
0.4730	0.4509	1.0757
0.4709	0.4490	1.0724
0.4739	0.4528	1.0681
0.4722	0.4506	1.0685
0.4752	0.4533	1.0693
0.4767	0.4548	1.0725
0.4678	0.4458	1.0685
0.4724	0.4507	1.0701


