Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.7045	0.7075	1.3955
Std:	0.0077	0.0078	0.0082
==========================================
IMEAN
Avg:	0.7550	0.7582	1.5324
Std:	0.0093	0.0099	0.0096
==========================================
UPCC
Avg:	0.6820	0.6849	1.4235
Std:	0.0098	0.0100	0.0158
==========================================
IPCC
Avg:	0.7420	0.7452	1.5237
Std:	0.0089	0.0095	0.0111
==========================================
UIPCC
Avg:	0.7104	0.7134	1.4610
Std:	0.0081	0.0087	0.0093
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6947	0.6964	1.3961
0.7012	0.7033	1.3971
0.7004	0.7034	1.3990
0.6994	0.7030	1.3943
0.7103	0.7137	1.3952
0.7058	0.7093	1.3907
0.7188	0.7215	1.3962
0.6975	0.7040	1.3671
0.7026	0.7071	1.3908
0.7186	0.7214	1.4019
0.7069	0.7089	1.4030
0.7079	0.7110	1.3956
0.6929	0.6958	1.3900
0.6999	0.7029	1.3993
0.7143	0.7180	1.3907
0.7049	0.7068	1.4115
0.6982	0.6998	1.4001
0.7079	0.7102	1.3965
0.7147	0.7182	1.3999
0.6939	0.6958	1.3952


IMEAN
==========================================
0.7399	0.7417	1.5202
0.7459	0.7481	1.5249
0.7410	0.7441	1.5204
0.7630	0.7669	1.5291
0.7601	0.7638	1.5360
0.7703	0.7741	1.5412
0.7595	0.7623	1.5415
0.7560	0.7630	1.5250
0.7657	0.7706	1.5337
0.7730	0.7759	1.5565
0.7477	0.7499	1.5228
0.7532	0.7564	1.5324
0.7676	0.7708	1.5490
0.7466	0.7498	1.5217
0.7590	0.7629	1.5417
0.7503	0.7523	1.5317
0.7462	0.7479	1.5320
0.7527	0.7551	1.5326
0.7492	0.7529	1.5217
0.7534	0.7554	1.5335


UPCC
==========================================
0.6712	0.6728	1.4303
0.6712	0.6732	1.3959
0.6758	0.6787	1.4182
0.6798	0.6832	1.4072
0.6862	0.6896	1.4267
0.6842	0.6875	1.4218
0.7011	0.7037	1.4461
0.6746	0.6809	1.4092
0.6824	0.6868	1.4183
0.7082	0.7109	1.4596
0.6835	0.6855	1.4387
0.6797	0.6826	1.4067
0.6748	0.6776	1.4304
0.6762	0.6791	1.4163
0.6928	0.6964	1.4212
0.6871	0.6889	1.4511
0.6742	0.6757	1.4193
0.6839	0.6861	1.4314
0.6861	0.6895	1.4060
0.6677	0.6695	1.4153


IPCC
==========================================
0.7265	0.7283	1.5085
0.7339	0.7361	1.5125
0.7285	0.7315	1.5133
0.7440	0.7478	1.5078
0.7478	0.7515	1.5283
0.7543	0.7580	1.5251
0.7491	0.7519	1.5367
0.7477	0.7547	1.5338
0.7506	0.7553	1.5337
0.7593	0.7623	1.5463
0.7338	0.7359	1.5147
0.7411	0.7442	1.5270
0.7524	0.7555	1.5364
0.7307	0.7339	1.5082
0.7493	0.7532	1.5367
0.7380	0.7400	1.5205
0.7358	0.7375	1.5244
0.7413	0.7437	1.5221
0.7357	0.7393	1.5117
0.7402	0.7422	1.5263


UIPCC
==========================================
0.6959	0.6976	1.4485
0.7035	0.7056	1.4533
0.6978	0.7007	1.4553
0.7121	0.7157	1.4452
0.7145	0.7181	1.4610
0.7217	0.7253	1.4598
0.7173	0.7200	1.4733
0.7151	0.7218	1.4677
0.7180	0.7226	1.4691
0.7261	0.7289	1.4803
0.7031	0.7052	1.4525
0.7096	0.7126	1.4648
0.7205	0.7234	1.4729
0.7009	0.7039	1.4503
0.7173	0.7210	1.4706
0.7069	0.7088	1.4577
0.7051	0.7067	1.4634
0.7106	0.7129	1.4596
0.7044	0.7078	1.4495
0.7077	0.7096	1.4657


