Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6156	0.6800	1.2523
Std:	0.0046	0.0051	0.0045
==========================================
IMEAN
Avg:	0.6465	0.7141	1.3138
Std:	0.0077	0.0090	0.0100
==========================================
UPCC
Avg:	0.5898	0.6515	1.2550
Std:	0.0062	0.0070	0.0122
==========================================
IPCC
Avg:	0.6326	0.6988	1.3010
Std:	0.0078	0.0090	0.0111
==========================================
UIPCC
Avg:	0.6066	0.6701	1.2486
Std:	0.0073	0.0085	0.0100
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6154	0.6791	1.2580
0.6066	0.6702	1.2528
0.6193	0.6841	1.2504
0.6154	0.6805	1.2505
0.6202	0.6844	1.2529
0.6207	0.6850	1.2548
0.6101	0.6737	1.2470
0.6142	0.6773	1.2614
0.6246	0.6907	1.2493
0.6184	0.6821	1.2561
0.6120	0.6765	1.2483
0.6100	0.6742	1.2542
0.6216	0.6876	1.2485
0.6126	0.6760	1.2516
0.6149	0.6802	1.2465
0.6150	0.6783	1.2579
0.6211	0.6867	1.2473
0.6100	0.6747	1.2481
0.6125	0.6776	1.2491
0.6169	0.6805	1.2611


IMEAN
==========================================
0.6505	0.7179	1.3047
0.6544	0.7229	1.3361
0.6374	0.7040	1.3092
0.6483	0.7169	1.3167
0.6448	0.7116	1.3141
0.6384	0.7045	1.3177
0.6448	0.7121	1.3309
0.6395	0.7051	1.3099
0.6557	0.7250	1.3117
0.6486	0.7154	1.3163
0.6568	0.7261	1.3078
0.6363	0.7033	1.3155
0.6464	0.7150	1.2950
0.6344	0.7000	1.3061
0.6621	0.7325	1.3258
0.6374	0.7030	1.3116
0.6562	0.7254	1.3263
0.6490	0.7178	1.3163
0.6467	0.7153	1.2994
0.6421	0.7083	1.3040


UPCC
==========================================
0.5913	0.6525	1.2705
0.5756	0.6359	1.2367
0.5880	0.6495	1.2341
0.6008	0.6643	1.2880
0.5901	0.6512	1.2522
0.5951	0.6567	1.2519
0.5803	0.6408	1.2395
0.5846	0.6446	1.2460
0.6011	0.6647	1.2513
0.5965	0.6579	1.2580
0.5895	0.6516	1.2642
0.5853	0.6469	1.2595
0.5941	0.6572	1.2464
0.5874	0.6482	1.2692
0.5941	0.6572	1.2541
0.5875	0.6480	1.2612
0.5945	0.6572	1.2572
0.5855	0.6475	1.2606
0.5863	0.6486	1.2494
0.5891	0.6498	1.2499


IPCC
==========================================
0.6331	0.6986	1.2877
0.6346	0.7011	1.3108
0.6276	0.6932	1.3024
0.6337	0.7007	1.3000
0.6358	0.7016	1.3082
0.6224	0.6868	1.2980
0.6310	0.6968	1.3178
0.6217	0.6855	1.2837
0.6426	0.7106	1.3051
0.6391	0.7048	1.3058
0.6369	0.7040	1.2880
0.6180	0.6830	1.2910
0.6351	0.7024	1.2929
0.6244	0.6890	1.3014
0.6495	0.7186	1.3168
0.6243	0.6885	1.3013
0.6441	0.7121	1.3241
0.6351	0.7024	1.3026
0.6314	0.6984	1.2813
0.6322	0.6973	1.3014


UIPCC
==========================================
0.6076	0.6705	1.2383
0.6075	0.6711	1.2600
0.6018	0.6647	1.2458
0.6081	0.6724	1.2507
0.6095	0.6726	1.2531
0.5984	0.6603	1.2453
0.6035	0.6664	1.2638
0.5961	0.6573	1.2347
0.6174	0.6827	1.2558
0.6120	0.6750	1.2489
0.6102	0.6745	1.2364
0.5940	0.6565	1.2420
0.6093	0.6739	1.2409
0.5994	0.6614	1.2518
0.6230	0.6892	1.2624
0.5982	0.6598	1.2490
0.6178	0.6830	1.2690
0.6082	0.6726	1.2469
0.6050	0.6692	1.2296
0.6059	0.6683	1.2474


