Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6965	0.6926	1.3991
Std:	0.0030	0.0036	0.0024
==========================================
IMEAN
Avg:	0.7103	0.7063	1.4785
Std:	0.0041	0.0047	0.0032
==========================================
UPCC
Avg:	0.4838	0.4811	1.1613
Std:	0.0050	0.0054	0.0042
==========================================
IPCC
Avg:	0.5129	0.5100	1.1789
Std:	0.0042	0.0045	0.0035
==========================================
UIPCC
Avg:	0.5011	0.4983	1.1697
Std:	0.0041	0.0045	0.0035
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6963	0.6933	1.3948
0.6925	0.6880	1.4016
0.6949	0.6906	1.3996
0.7027	0.6998	1.3994
0.6930	0.6888	1.3996
0.6933	0.6885	1.4009
0.6943	0.6898	1.3984
0.6978	0.6938	1.3984
0.6973	0.6938	1.3999
0.6972	0.6930	1.4006
0.6953	0.6912	1.3991
0.7002	0.6964	1.4006
0.6950	0.6907	1.4008
0.6951	0.6910	1.4010
0.7019	0.6989	1.3958
0.6953	0.6907	1.4012
0.7019	0.6995	1.3922
0.6956	0.6913	1.3983
0.6928	0.6883	1.4019
0.6978	0.6943	1.3984


IMEAN
==========================================
0.7168	0.7137	1.4731
0.7057	0.7012	1.4786
0.7069	0.7025	1.4783
0.7168	0.7138	1.4757
0.7063	0.7020	1.4775
0.7081	0.7032	1.4757
0.7052	0.7006	1.4753
0.7081	0.7041	1.4798
0.7131	0.7095	1.4775
0.7084	0.7041	1.4855
0.7100	0.7058	1.4767
0.7098	0.7059	1.4812
0.7115	0.7071	1.4844
0.7108	0.7066	1.4777
0.7137	0.7106	1.4763
0.7050	0.7003	1.4814
0.7207	0.7182	1.4740
0.7085	0.7040	1.4789
0.7105	0.7059	1.4822
0.7104	0.7069	1.4805


UPCC
==========================================
0.4891	0.4870	1.1556
0.4756	0.4726	1.1590
0.4832	0.4802	1.1574
0.4892	0.4872	1.1638
0.4820	0.4791	1.1600
0.4818	0.4785	1.1572
0.4799	0.4768	1.1555
0.4798	0.4771	1.1559
0.4850	0.4825	1.1595
0.4827	0.4798	1.1633
0.4839	0.4811	1.1651
0.4873	0.4846	1.1699
0.4788	0.4759	1.1696
0.4792	0.4764	1.1565
0.4905	0.4883	1.1606
0.4835	0.4803	1.1640
0.4987	0.4970	1.1648
0.4828	0.4798	1.1634
0.4807	0.4775	1.1614
0.4829	0.4805	1.1643


IPCC
==========================================
0.5140	0.5118	1.1737
0.5069	0.5037	1.1783
0.5106	0.5075	1.1740
0.5202	0.5181	1.1811
0.5098	0.5067	1.1775
0.5122	0.5087	1.1759
0.5066	0.5033	1.1728
0.5109	0.5081	1.1774
0.5135	0.5109	1.1763
0.5124	0.5093	1.1841
0.5102	0.5072	1.1788
0.5126	0.5098	1.1825
0.5116	0.5084	1.1845
0.5134	0.5104	1.1789
0.5163	0.5140	1.1781
0.5119	0.5085	1.1801
0.5262	0.5244	1.1826
0.5130	0.5098	1.1804
0.5136	0.5103	1.1849
0.5126	0.5101	1.1768


UIPCC
==========================================
0.5023	0.5001	1.1641
0.4949	0.4917	1.1691
0.4988	0.4957	1.1648
0.5081	0.5060	1.1718
0.4982	0.4952	1.1684
0.5001	0.4967	1.1664
0.4950	0.4918	1.1636
0.4990	0.4962	1.1679
0.5017	0.4992	1.1672
0.5007	0.4977	1.1747
0.4986	0.4957	1.1699
0.5014	0.4986	1.1740
0.4995	0.4964	1.1755
0.5013	0.4984	1.1693
0.5047	0.5025	1.1686
0.5000	0.4967	1.1711
0.5143	0.5126	1.1725
0.5014	0.4982	1.1712
0.5016	0.4983	1.1752
0.5010	0.4985	1.1684


