Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6652	0.6761	1.3572
Std:	0.0038	0.0043	0.0024
==========================================
IMEAN
Avg:	0.6903	0.7016	1.4449
Std:	0.0044	0.0047	0.0031
==========================================
UPCC
Avg:	0.4675	0.4751	1.1191
Std:	0.0058	0.0061	0.0041
==========================================
IPCC
Avg:	0.5075	0.5158	1.1438
Std:	0.0057	0.0060	0.0051
==========================================
UIPCC
Avg:	0.4948	0.5028	1.1340
Std:	0.0055	0.0057	0.0049
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6575	0.6673	1.3620
0.6758	0.6878	1.3539
0.6630	0.6732	1.3587
0.6687	0.6800	1.3560
0.6655	0.6762	1.3589
0.6686	0.6802	1.3541
0.6620	0.6729	1.3546
0.6612	0.6717	1.3582
0.6661	0.6770	1.3566
0.6688	0.6808	1.3550
0.6639	0.6745	1.3558
0.6709	0.6818	1.3570
0.6642	0.6747	1.3597
0.6639	0.6743	1.3597
0.6625	0.6738	1.3522
0.6660	0.6764	1.3572
0.6627	0.6731	1.3603
0.6652	0.6763	1.3579
0.6638	0.6747	1.3575
0.6644	0.6749	1.3598


IMEAN
==========================================
0.6836	0.6939	1.4456
0.6941	0.7064	1.4416
0.6879	0.6986	1.4463
0.6935	0.7052	1.4439
0.6899	0.7010	1.4443
0.6878	0.6998	1.4415
0.6833	0.6946	1.4416
0.6854	0.6963	1.4477
0.6956	0.7070	1.4455
0.6978	0.7103	1.4428
0.6851	0.6960	1.4432
0.6875	0.6986	1.4415
0.6912	0.7021	1.4456
0.6885	0.6992	1.4462
0.6916	0.7034	1.4404
0.6911	0.7019	1.4537
0.6914	0.7022	1.4437
0.7002	0.7119	1.4465
0.6893	0.7007	1.4462
0.6915	0.7024	1.4499


UPCC
==========================================
0.4573	0.4642	1.1174
0.4824	0.4910	1.1197
0.4687	0.4759	1.1217
0.4762	0.4842	1.1206
0.4667	0.4742	1.1193
0.4653	0.4734	1.1189
0.4578	0.4653	1.1113
0.4603	0.4676	1.1235
0.4718	0.4796	1.1176
0.4703	0.4787	1.1157
0.4666	0.4740	1.1140
0.4750	0.4827	1.1227
0.4648	0.4722	1.1171
0.4655	0.4728	1.1188
0.4663	0.4743	1.1124
0.4674	0.4747	1.1242
0.4633	0.4706	1.1161
0.4690	0.4769	1.1190
0.4676	0.4753	1.1258
0.4669	0.4743	1.1268


IPCC
==========================================
0.4993	0.5067	1.1413
0.5164	0.5255	1.1427
0.5041	0.5119	1.1433
0.5125	0.5212	1.1445
0.5106	0.5188	1.1449
0.5105	0.5194	1.1426
0.4977	0.5058	1.1327
0.4970	0.5049	1.1491
0.5125	0.5209	1.1439
0.5108	0.5200	1.1410
0.5034	0.5114	1.1384
0.5039	0.5121	1.1380
0.5055	0.5135	1.1434
0.5090	0.5170	1.1441
0.5081	0.5168	1.1401
0.5129	0.5209	1.1544
0.5089	0.5169	1.1418
0.5164	0.5251	1.1516
0.5001	0.5083	1.1431
0.5113	0.5193	1.1541


UIPCC
==========================================
0.4866	0.4939	1.1319
0.5037	0.5126	1.1326
0.4916	0.4993	1.1339
0.4997	0.5081	1.1345
0.4975	0.5055	1.1350
0.4975	0.5062	1.1331
0.4852	0.4932	1.1236
0.4845	0.4922	1.1395
0.4997	0.5079	1.1339
0.4977	0.5066	1.1308
0.4910	0.4988	1.1287
0.4922	0.5001	1.1290
0.4929	0.5007	1.1337
0.4960	0.5038	1.1345
0.4953	0.5037	1.1299
0.4997	0.5075	1.1442
0.4960	0.5039	1.1321
0.5028	0.5112	1.1406
0.4879	0.4959	1.1341
0.4979	0.5058	1.1439


