Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6231	0.6571	1.2853
Std:	0.0030	0.0037	0.0038
==========================================
IMEAN
Avg:	0.6475	0.6828	1.3418
Std:	0.0030	0.0037	0.0025
==========================================
UPCC
Avg:	0.4251	0.4483	1.0124
Std:	0.0032	0.0036	0.0039
==========================================
IPCC
Avg:	0.4566	0.4814	1.0302
Std:	0.0034	0.0039	0.0030
==========================================
UIPCC
Avg:	0.4452	0.4694	1.0216
Std:	0.0031	0.0036	0.0028
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6213	0.6551	1.2860
0.6244	0.6579	1.2880
0.6232	0.6575	1.2864
0.6242	0.6599	1.2754
0.6181	0.6502	1.2892
0.6197	0.6532	1.2871
0.6266	0.6625	1.2757
0.6230	0.6575	1.2849
0.6216	0.6550	1.2882
0.6277	0.6618	1.2887
0.6211	0.6547	1.2873
0.6260	0.6607	1.2870
0.6173	0.6496	1.2901
0.6250	0.6592	1.2834
0.6299	0.6647	1.2838
0.6237	0.6576	1.2858
0.6239	0.6580	1.2831
0.6213	0.6547	1.2857
0.6212	0.6546	1.2864
0.6233	0.6567	1.2837


IMEAN
==========================================
0.6462	0.6813	1.3388
0.6435	0.6781	1.3410
0.6482	0.6839	1.3437
0.6484	0.6855	1.3375
0.6412	0.6744	1.3455
0.6503	0.6854	1.3426
0.6496	0.6867	1.3431
0.6483	0.6841	1.3421
0.6478	0.6827	1.3433
0.6475	0.6827	1.3384
0.6525	0.6878	1.3449
0.6518	0.6878	1.3409
0.6425	0.6761	1.3448
0.6485	0.6840	1.3426
0.6483	0.6842	1.3371
0.6454	0.6805	1.3405
0.6520	0.6877	1.3426
0.6478	0.6826	1.3431
0.6466	0.6814	1.3440
0.6443	0.6788	1.3393


UPCC
==========================================
0.4224	0.4454	1.0077
0.4245	0.4473	1.0118
0.4271	0.4506	1.0165
0.4258	0.4501	1.0076
0.4221	0.4440	1.0170
0.4175	0.4401	1.0092
0.4261	0.4504	1.0103
0.4249	0.4484	1.0082
0.4266	0.4496	1.0197
0.4268	0.4499	1.0126
0.4247	0.4477	1.0128
0.4280	0.4517	1.0162
0.4184	0.4403	1.0119
0.4276	0.4510	1.0131
0.4290	0.4527	1.0107
0.4244	0.4476	1.0078
0.4237	0.4469	1.0099
0.4231	0.4459	1.0100
0.4303	0.4535	1.0218
0.4291	0.4521	1.0124


IPCC
==========================================
0.4552	0.4799	1.0251
0.4545	0.4789	1.0262
0.4571	0.4823	1.0349
0.4563	0.4823	1.0248
0.4510	0.4744	1.0296
0.4570	0.4817	1.0311
0.4601	0.4864	1.0328
0.4589	0.4842	1.0310
0.4545	0.4790	1.0306
0.4598	0.4847	1.0297
0.4537	0.4783	1.0313
0.4570	0.4823	1.0333
0.4534	0.4771	1.0294
0.4579	0.4829	1.0319
0.4578	0.4831	1.0293
0.4539	0.4786	1.0271
0.4667	0.4922	1.0364
0.4521	0.4764	1.0307
0.4593	0.4840	1.0326
0.4555	0.4800	1.0270


UIPCC
==========================================
0.4439	0.4680	1.0167
0.4434	0.4673	1.0181
0.4460	0.4705	1.0261
0.4447	0.4702	1.0161
0.4400	0.4629	1.0220
0.4447	0.4688	1.0220
0.4484	0.4740	1.0236
0.4472	0.4719	1.0218
0.4436	0.4674	1.0228
0.4480	0.4723	1.0208
0.4426	0.4665	1.0227
0.4460	0.4707	1.0247
0.4419	0.4650	1.0212
0.4468	0.4712	1.0231
0.4466	0.4713	1.0203
0.4431	0.4672	1.0188
0.4542	0.4790	1.0264
0.4410	0.4647	1.0219
0.4479	0.4720	1.0246
0.4443	0.4682	1.0185


