Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.7029	0.6930	1.4116
Std:	0.0024	0.0027	0.0029
==========================================
IMEAN
Avg:	0.7059	0.6959	1.4507
Std:	0.0028	0.0030	0.0030
==========================================
UPCC
Avg:	0.4730	0.4663	1.1379
Std:	0.0030	0.0030	0.0035
==========================================
IPCC
Avg:	0.4938	0.4868	1.1518
Std:	0.0030	0.0031	0.0029
==========================================
UIPCC
Avg:	0.4829	0.4761	1.1433
Std:	0.0028	0.0029	0.0031
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.7014	0.6918	1.4110
0.7058	0.6957	1.4052
0.7026	0.6918	1.4140
0.7032	0.6931	1.4111
0.7000	0.6902	1.4111
0.7079	0.6984	1.4100
0.7002	0.6896	1.4171
0.7055	0.6962	1.4098
0.7045	0.6951	1.4094
0.7032	0.6933	1.4165
0.7049	0.6953	1.4129
0.7060	0.6962	1.4086
0.7022	0.6927	1.4089
0.7032	0.6932	1.4142
0.7020	0.6921	1.4136
0.7021	0.6921	1.4105
0.7054	0.6951	1.4100
0.7012	0.6911	1.4097
0.6989	0.6879	1.4164
0.6988	0.6884	1.4127


IMEAN
==========================================
0.7080	0.6983	1.4486
0.7044	0.6943	1.4494
0.6997	0.6890	1.4536
0.7056	0.6955	1.4473
0.7052	0.6953	1.4468
0.7077	0.6982	1.4488
0.7089	0.6982	1.4526
0.7083	0.6990	1.4513
0.7049	0.6955	1.4475
0.7088	0.6987	1.4511
0.7093	0.6997	1.4492
0.7016	0.6918	1.4534
0.7104	0.7008	1.4477
0.7060	0.6959	1.4510
0.7045	0.6946	1.4557
0.7087	0.6986	1.4470
0.7043	0.6941	1.4485
0.7014	0.6913	1.4545
0.7067	0.6956	1.4566
0.7037	0.6932	1.4529


UPCC
==========================================
0.4688	0.4624	1.1370
0.4765	0.4697	1.1378
0.4707	0.4635	1.1379
0.4748	0.4680	1.1340
0.4688	0.4622	1.1330
0.4785	0.4721	1.1378
0.4729	0.4657	1.1419
0.4753	0.4690	1.1401
0.4733	0.4670	1.1363
0.4723	0.4656	1.1427
0.4737	0.4673	1.1364
0.4734	0.4668	1.1405
0.4744	0.4680	1.1339
0.4741	0.4673	1.1397
0.4723	0.4656	1.1378
0.4744	0.4677	1.1344
0.4782	0.4712	1.1316
0.4691	0.4624	1.1429
0.4702	0.4628	1.1455
0.4679	0.4609	1.1364


IPCC
==========================================
0.4922	0.4855	1.1523
0.4994	0.4923	1.1498
0.4879	0.4804	1.1507
0.4959	0.4888	1.1506
0.4936	0.4867	1.1495
0.4956	0.4890	1.1493
0.4974	0.4899	1.1567
0.4960	0.4895	1.1539
0.4931	0.4866	1.1488
0.4908	0.4839	1.1543
0.4968	0.4900	1.1508
0.4910	0.4842	1.1526
0.4962	0.4895	1.1469
0.4933	0.4862	1.1524
0.4904	0.4835	1.1546
0.4961	0.4890	1.1501
0.4961	0.4889	1.1469
0.4885	0.4815	1.1541
0.4942	0.4864	1.1583
0.4911	0.4838	1.1530


UIPCC
==========================================
0.4812	0.4747	1.1436
0.4881	0.4811	1.1410
0.4777	0.4703	1.1426
0.4849	0.4780	1.1416
0.4825	0.4758	1.1409
0.4850	0.4785	1.1410
0.4861	0.4787	1.1479
0.4851	0.4788	1.1454
0.4820	0.4756	1.1402
0.4802	0.4734	1.1462
0.4856	0.4790	1.1420
0.4806	0.4739	1.1448
0.4853	0.4788	1.1382
0.4827	0.4758	1.1442
0.4798	0.4730	1.1458
0.4850	0.4781	1.1411
0.4854	0.4784	1.1382
0.4779	0.4710	1.1462
0.4835	0.4759	1.1502
0.4800	0.4729	1.1445


