Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6904	0.6982	1.4057
Std:	0.0055	0.0058	0.0028
==========================================
IMEAN
Avg:	0.6985	0.7064	1.4475
Std:	0.0061	0.0064	0.0039
==========================================
UPCC
Avg:	0.5187	0.5246	1.1642
Std:	0.0064	0.0067	0.0053
==========================================
IPCC
Avg:	0.5719	0.5784	1.2283
Std:	0.0061	0.0064	0.0065
==========================================
UIPCC
Avg:	0.5555	0.5617	1.2078
Std:	0.0058	0.0060	0.0054
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6877	0.6953	1.4075
0.6892	0.6970	1.4049
0.6908	0.6982	1.4050
0.6786	0.6863	1.4035
0.6877	0.6959	1.4057
0.6895	0.6967	1.4093
0.6969	0.7052	1.4049
0.7006	0.7092	1.4015
0.6927	0.7002	1.4042
0.6864	0.6938	1.4076
0.6948	0.7032	1.4012
0.7000	0.7084	1.4046
0.6855	0.6941	1.4004
0.6876	0.6949	1.4101
0.6822	0.6891	1.4075
0.6879	0.6950	1.4060
0.6967	0.7053	1.4051
0.6884	0.6959	1.4094
0.6932	0.7008	1.4105
0.6921	0.7001	1.4050


IMEAN
==========================================
0.6924	0.7000	1.4411
0.6942	0.7020	1.4472
0.6974	0.7049	1.4460
0.6976	0.7055	1.4488
0.7039	0.7124	1.4479
0.6983	0.7057	1.4555
0.7065	0.7149	1.4455
0.7009	0.7095	1.4540
0.6923	0.6999	1.4455
0.7065	0.7141	1.4504
0.6946	0.7030	1.4451
0.7091	0.7176	1.4461
0.7032	0.7120	1.4477
0.7013	0.7087	1.4500
0.6945	0.7016	1.4465
0.6922	0.6995	1.4487
0.6880	0.6965	1.4394
0.6949	0.7025	1.4418
0.6921	0.6997	1.4504
0.7091	0.7173	1.4516


UPCC
==========================================
0.5163	0.5220	1.1610
0.5203	0.5262	1.1659
0.5231	0.5287	1.1609
0.5058	0.5115	1.1548
0.5224	0.5286	1.1618
0.5112	0.5166	1.1587
0.5217	0.5280	1.1628
0.5242	0.5306	1.1611
0.5157	0.5213	1.1631
0.5269	0.5325	1.1752
0.5188	0.5251	1.1694
0.5329	0.5393	1.1704
0.5162	0.5226	1.1604
0.5143	0.5197	1.1573
0.5088	0.5140	1.1609
0.5125	0.5179	1.1670
0.5216	0.5279	1.1641
0.5205	0.5262	1.1646
0.5151	0.5208	1.1711
0.5263	0.5323	1.1737


IPCC
==========================================
0.5695	0.5758	1.2278
0.5687	0.5751	1.2342
0.5767	0.5830	1.2348
0.5680	0.5745	1.2293
0.5771	0.5840	1.2259
0.5699	0.5759	1.2331
0.5779	0.5848	1.2309
0.5812	0.5883	1.2420
0.5703	0.5765	1.2282
0.5750	0.5812	1.2302
0.5662	0.5731	1.2172
0.5843	0.5913	1.2356
0.5726	0.5798	1.2244
0.5736	0.5796	1.2263
0.5607	0.5664	1.2122
0.5636	0.5695	1.2218
0.5674	0.5743	1.2239
0.5688	0.5750	1.2259
0.5664	0.5726	1.2284
0.5808	0.5875	1.2336


UIPCC
==========================================
0.5529	0.5590	1.2066
0.5525	0.5587	1.2127
0.5599	0.5659	1.2126
0.5512	0.5575	1.2083
0.5602	0.5669	1.2052
0.5531	0.5589	1.2119
0.5609	0.5676	1.2097
0.5637	0.5706	1.2189
0.5539	0.5599	1.2078
0.5591	0.5651	1.2104
0.5503	0.5570	1.1987
0.5674	0.5742	1.2138
0.5561	0.5630	1.2043
0.5569	0.5628	1.2062
0.5447	0.5503	1.1945
0.5478	0.5536	1.2033
0.5513	0.5580	1.2041
0.5529	0.5589	1.2058
0.5502	0.5562	1.2086
0.5642	0.5707	1.2129


