Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.5986	0.6589	1.2003
Std:	0.0039	0.0046	0.0018
==========================================
IMEAN
Avg:	0.6112	0.6727	1.2472
Std:	0.0056	0.0064	0.0037
==========================================
UPCC
Avg:	0.4346	0.4784	0.9689
Std:	0.0064	0.0072	0.0056
==========================================
IPCC
Avg:	0.4824	0.5310	1.0210
Std:	0.0072	0.0080	0.0075
==========================================
UIPCC
Avg:	0.4681	0.5153	1.0037
Std:	0.0068	0.0076	0.0065
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6040	0.6658	1.2002
0.5926	0.6522	1.2017
0.5907	0.6494	1.2022
0.6001	0.6618	1.2000
0.5999	0.6602	1.2018
0.5974	0.6575	1.2013
0.5940	0.6541	1.1953
0.5984	0.6580	1.2024
0.5971	0.6574	1.2013
0.6057	0.6669	1.2002
0.5975	0.6572	1.1979
0.5994	0.6596	1.2021
0.5981	0.6585	1.1994
0.6055	0.6668	1.1978
0.6006	0.6612	1.2007
0.5977	0.6577	1.1985
0.5942	0.6537	1.1996
0.6030	0.6639	1.2008
0.6000	0.6602	1.2006
0.5960	0.6557	1.2025


IMEAN
==========================================
0.6262	0.6903	1.2491
0.6098	0.6711	1.2498
0.6072	0.6675	1.2467
0.6159	0.6792	1.2422
0.6088	0.6700	1.2431
0.6124	0.6740	1.2510
0.6004	0.6612	1.2426
0.6043	0.6645	1.2434
0.6156	0.6778	1.2496
0.6107	0.6725	1.2437
0.6068	0.6675	1.2484
0.6157	0.6775	1.2504
0.6172	0.6796	1.2536
0.6167	0.6792	1.2463
0.6082	0.6696	1.2431
0.6130	0.6746	1.2531
0.6079	0.6687	1.2447
0.6118	0.6736	1.2428
0.6066	0.6675	1.2509
0.6081	0.6691	1.2495


UPCC
==========================================
0.4519	0.4982	0.9814
0.4250	0.4677	0.9673
0.4253	0.4676	0.9662
0.4356	0.4804	0.9659
0.4344	0.4781	0.9642
0.4349	0.4786	0.9781
0.4261	0.4691	0.9590
0.4347	0.4781	0.9649
0.4319	0.4755	0.9689
0.4416	0.4863	0.9678
0.4306	0.4736	0.9641
0.4379	0.4819	0.9773
0.4357	0.4797	0.9778
0.4424	0.4872	0.9685
0.4344	0.4782	0.9649
0.4353	0.4790	0.9709
0.4285	0.4714	0.9645
0.4418	0.4864	0.9661
0.4336	0.4771	0.9713
0.4303	0.4734	0.9683


IPCC
==========================================
0.4912	0.5415	1.0265
0.4743	0.5221	1.0149
0.4789	0.5265	1.0146
0.4824	0.5320	1.0113
0.4823	0.5307	1.0138
0.4779	0.5260	1.0199
0.4701	0.5177	1.0078
0.4842	0.5324	1.0247
0.4861	0.5352	1.0257
0.4912	0.5408	1.0304
0.4816	0.5298	1.0190
0.4892	0.5383	1.0295
0.4818	0.5305	1.0194
0.5004	0.5510	1.0364
0.4767	0.5249	1.0155
0.4824	0.5309	1.0282
0.4743	0.5218	1.0108
0.4896	0.5390	1.0282
0.4795	0.5276	1.0249
0.4736	0.5211	1.0179


UIPCC
==========================================
0.4767	0.5256	1.0089
0.4602	0.5065	0.9992
0.4644	0.5106	0.9980
0.4682	0.5163	0.9954
0.4679	0.5149	0.9966
0.4642	0.5108	1.0041
0.4564	0.5026	0.9913
0.4697	0.5165	1.0060
0.4714	0.5190	1.0084
0.4763	0.5245	1.0106
0.4670	0.5137	1.0012
0.4744	0.5220	1.0111
0.4681	0.5154	1.0041
0.4850	0.5341	1.0164
0.4628	0.5096	0.9987
0.4681	0.5152	1.0103
0.4605	0.5066	0.9949
0.4753	0.5233	1.0094
0.4653	0.5120	1.0080
0.4598	0.5059	1.0011


