Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6271	0.6617	1.2886
Std:	0.0041	0.0048	0.0031
==========================================
IMEAN
Avg:	0.6593	0.6956	1.3560
Std:	0.0046	0.0052	0.0046
==========================================
UPCC
Avg:	0.4680	0.4938	1.0553
Std:	0.0046	0.0050	0.0059
==========================================
IPCC
Avg:	0.5178	0.5463	1.1070
Std:	0.0054	0.0059	0.0075
==========================================
UIPCC
Avg:	0.5024	0.5301	1.0888
Std:	0.0050	0.0056	0.0067
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6270	0.6614	1.2893
0.6324	0.6673	1.2879
0.6282	0.6628	1.2898
0.6269	0.6623	1.2823
0.6230	0.6558	1.2931
0.6296	0.6641	1.2888
0.6303	0.6665	1.2811
0.6265	0.6613	1.2887
0.6236	0.6573	1.2922
0.6336	0.6691	1.2868
0.6216	0.6560	1.2893
0.6255	0.6602	1.2908
0.6203	0.6538	1.2927
0.6315	0.6665	1.2885
0.6343	0.6707	1.2840
0.6303	0.6648	1.2902
0.6282	0.6630	1.2866
0.6226	0.6560	1.2914
0.6217	0.6555	1.2897
0.6252	0.6592	1.2892


IMEAN
==========================================
0.6562	0.6922	1.3513
0.6553	0.6915	1.3551
0.6548	0.6908	1.3591
0.6603	0.6976	1.3520
0.6578	0.6925	1.3634
0.6568	0.6927	1.3525
0.6606	0.6986	1.3593
0.6633	0.7001	1.3611
0.6563	0.6918	1.3543
0.6591	0.6960	1.3537
0.6707	0.7078	1.3611
0.6625	0.6993	1.3610
0.6504	0.6854	1.3518
0.6666	0.7036	1.3638
0.6603	0.6981	1.3466
0.6553	0.6912	1.3515
0.6662	0.7031	1.3594
0.6580	0.6933	1.3552
0.6597	0.6956	1.3547
0.6560	0.6917	1.3540


UPCC
==========================================
0.4663	0.4919	1.0487
0.4713	0.4974	1.0544
0.4660	0.4917	1.0612
0.4681	0.4946	1.0446
0.4703	0.4951	1.0633
0.4632	0.4885	1.0461
0.4677	0.4946	1.0537
0.4695	0.4955	1.0570
0.4648	0.4899	1.0530
0.4763	0.5030	1.0608
0.4641	0.4898	1.0601
0.4645	0.4903	1.0625
0.4573	0.4820	1.0496
0.4782	0.5047	1.0650
0.4729	0.5000	1.0490
0.4704	0.4962	1.0483
0.4689	0.4948	1.0570
0.4645	0.4894	1.0559
0.4682	0.4936	1.0584
0.4671	0.4925	1.0579


IPCC
==========================================
0.5143	0.5425	1.1049
0.5184	0.5470	1.1002
0.5157	0.5441	1.1103
0.5212	0.5506	1.1068
0.5177	0.5450	1.1131
0.5189	0.5473	1.1071
0.5197	0.5495	1.1096
0.5211	0.5500	1.1124
0.5121	0.5398	1.0977
0.5216	0.5508	1.1150
0.5142	0.5427	1.0971
0.5175	0.5462	1.1124
0.5056	0.5329	1.0909
0.5224	0.5514	1.1111
0.5206	0.5504	1.1039
0.5114	0.5394	1.0976
0.5313	0.5608	1.1236
0.5109	0.5383	1.1041
0.5225	0.5509	1.1148
0.5187	0.5469	1.1070


UIPCC
==========================================
0.4992	0.5266	1.0865
0.5035	0.5313	1.0831
0.5004	0.5280	1.0920
0.5055	0.5341	1.0875
0.5026	0.5291	1.0956
0.5024	0.5299	1.0875
0.5040	0.5330	1.0909
0.5057	0.5337	1.0938
0.4975	0.5244	1.0811
0.5064	0.5348	1.0962
0.4990	0.5266	1.0808
0.5021	0.5299	1.0948
0.4907	0.5172	1.0746
0.5075	0.5356	1.0933
0.5052	0.5342	1.0852
0.4970	0.5242	1.0806
0.5147	0.5432	1.1027
0.4960	0.5225	1.0862
0.5066	0.5341	1.0951
0.5027	0.5300	1.0882


