Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6073	0.6628	1.2681
Std:	0.0021	0.0026	0.0027
==========================================
IMEAN
Avg:	0.6015	0.6566	1.2569
Std:	0.0015	0.0021	0.0029
==========================================
UPCC
Avg:	0.3932	0.4291	0.9820
Std:	0.0032	0.0036	0.0043
==========================================
IPCC
Avg:	0.4120	0.4497	0.9914
Std:	0.0032	0.0036	0.0033
==========================================
UIPCC
Avg:	0.4027	0.4396	0.9841
Std:	0.0031	0.0035	0.0034
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6094	0.6658	1.2678
0.6101	0.6658	1.2667
0.6043	0.6592	1.2723
0.6090	0.6642	1.2682
0.6068	0.6615	1.2670
0.6053	0.6603	1.2728
0.6058	0.6614	1.2669
0.6051	0.6613	1.2655
0.6078	0.6633	1.2711
0.6117	0.6686	1.2645
0.6075	0.6637	1.2679
0.6078	0.6633	1.2711
0.6096	0.6656	1.2648
0.6052	0.6601	1.2704
0.6053	0.6612	1.2660
0.6103	0.6668	1.2641
0.6070	0.6614	1.2697
0.6040	0.6593	1.2728
0.6060	0.6607	1.2676
0.6073	0.6627	1.2656


IMEAN
==========================================
0.6034	0.6593	1.2611
0.6020	0.6570	1.2561
0.6003	0.6548	1.2573
0.6025	0.6572	1.2579
0.5985	0.6524	1.2578
0.6012	0.6558	1.2562
0.6013	0.6565	1.2549
0.5995	0.6551	1.2553
0.6024	0.6574	1.2575
0.6041	0.6603	1.2541
0.6021	0.6579	1.2562
0.6025	0.6576	1.2634
0.6016	0.6569	1.2527
0.6010	0.6555	1.2630
0.6033	0.6590	1.2546
0.6024	0.6581	1.2579
0.5987	0.6524	1.2560
0.6024	0.6576	1.2586
0.5996	0.6537	1.2534
0.6022	0.6572	1.2540


UPCC
==========================================
0.3928	0.4292	0.9841
0.3962	0.4324	0.9810
0.3869	0.4221	0.9808
0.3957	0.4317	0.9885
0.3971	0.4329	0.9880
0.3907	0.4262	0.9759
0.3928	0.4288	0.9792
0.3909	0.4271	0.9783
0.3907	0.4263	0.9818
0.3989	0.4360	0.9802
0.3914	0.4277	0.9820
0.3953	0.4315	0.9934
0.3962	0.4326	0.9768
0.3879	0.4231	0.9866
0.3913	0.4274	0.9790
0.3985	0.4353	0.9825
0.3928	0.4281	0.9825
0.3898	0.4255	0.9828
0.3929	0.4284	0.9780
0.3942	0.4302	0.9786


IPCC
==========================================
0.4127	0.4509	0.9962
0.4156	0.4536	0.9919
0.4082	0.4453	0.9929
0.4124	0.4498	0.9919
0.4137	0.4510	0.9935
0.4101	0.4474	0.9882
0.4149	0.4530	0.9880
0.4069	0.4447	0.9872
0.4102	0.4476	0.9899
0.4173	0.4561	0.9916
0.4117	0.4499	0.9909
0.4096	0.4471	0.9987
0.4151	0.4532	0.9853
0.4068	0.4437	0.9969
0.4124	0.4504	0.9906
0.4177	0.4563	0.9921
0.4103	0.4471	0.9912
0.4078	0.4451	0.9936
0.4140	0.4514	0.9882
0.4136	0.4513	0.9895


UIPCC
==========================================
0.4032	0.4406	0.9887
0.4063	0.4434	0.9843
0.3987	0.4350	0.9855
0.4036	0.4402	0.9851
0.4045	0.4410	0.9863
0.4008	0.4372	0.9805
0.4052	0.4424	0.9803
0.3979	0.4348	0.9802
0.4008	0.4374	0.9827
0.4080	0.4459	0.9836
0.4022	0.4394	0.9834
0.4006	0.4372	0.9918
0.4056	0.4428	0.9778
0.3977	0.4337	0.9901
0.4030	0.4401	0.9831
0.4081	0.4459	0.9844
0.4012	0.4372	0.9840
0.3988	0.4353	0.9865
0.4045	0.4410	0.9807
0.4041	0.4410	0.9819


