Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6089	0.6604	1.2085
Std:	0.0021	0.0028	0.0033
==========================================
IMEAN
Avg:	0.6016	0.6525	1.2276
Std:	0.0026	0.0033	0.0024
==========================================
UPCC
Avg:	0.3896	0.4226	0.9275
Std:	0.0036	0.0040	0.0049
==========================================
IPCC
Avg:	0.4137	0.4487	0.9415
Std:	0.0034	0.0039	0.0030
==========================================
UIPCC
Avg:	0.4035	0.4377	0.9338
Std:	0.0032	0.0037	0.0031
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6094	0.6610	1.2080
0.6063	0.6570	1.2110
0.6069	0.6586	1.2030
0.6100	0.6615	1.2091
0.6075	0.6585	1.2110
0.6112	0.6632	1.2078
0.6102	0.6632	1.2028
0.6099	0.6620	1.2064
0.6097	0.6617	1.2089
0.6105	0.6625	1.2068
0.6065	0.6579	1.2115
0.6138	0.6669	1.2036
0.6086	0.6593	1.2064
0.6089	0.6602	1.2086
0.6098	0.6614	1.2126
0.6090	0.6596	1.2109
0.6063	0.6563	1.2133
0.6089	0.6607	1.2095
0.6040	0.6543	1.2141
0.6103	0.6626	1.2038


IMEAN
==========================================
0.6013	0.6521	1.2281
0.5976	0.6476	1.2300
0.6060	0.6577	1.2246
0.6007	0.6513	1.2293
0.6009	0.6514	1.2286
0.6012	0.6524	1.2281
0.6023	0.6546	1.2258
0.6012	0.6526	1.2240
0.6075	0.6592	1.2302
0.6029	0.6543	1.2251
0.6043	0.6556	1.2312
0.6042	0.6565	1.2242
0.5995	0.6494	1.2317
0.5998	0.6504	1.2270
0.6030	0.6540	1.2257
0.6002	0.6501	1.2289
0.5971	0.6464	1.2313
0.6021	0.6533	1.2248
0.5980	0.6478	1.2271
0.6025	0.6542	1.2269


UPCC
==========================================
0.3899	0.4229	0.9300
0.3804	0.4123	0.9247
0.3933	0.4269	0.9245
0.3875	0.4202	0.9273
0.3937	0.4267	0.9338
0.3899	0.4231	0.9258
0.3897	0.4236	0.9222
0.3900	0.4233	0.9228
0.3946	0.4282	0.9414
0.3908	0.4241	0.9245
0.3837	0.4162	0.9275
0.3944	0.4286	0.9251
0.3870	0.4193	0.9321
0.3903	0.4231	0.9252
0.3899	0.4229	0.9265
0.3937	0.4264	0.9320
0.3884	0.4204	0.9346
0.3883	0.4214	0.9206
0.3852	0.4173	0.9255
0.3917	0.4253	0.9244


IPCC
==========================================
0.4130	0.4479	0.9423
0.4080	0.4421	0.9384
0.4208	0.4567	0.9415
0.4124	0.4472	0.9429
0.4142	0.4490	0.9437
0.4139	0.4491	0.9450
0.4138	0.4498	0.9373
0.4115	0.4467	0.9353
0.4204	0.4562	0.9485
0.4173	0.4528	0.9385
0.4111	0.4460	0.9432
0.4167	0.4528	0.9392
0.4107	0.4449	0.9439
0.4137	0.4485	0.9398
0.4170	0.4523	0.9444
0.4128	0.4471	0.9401
0.4091	0.4429	0.9436
0.4132	0.4484	0.9391
0.4093	0.4433	0.9409
0.4155	0.4512	0.9418


UIPCC
==========================================
0.4029	0.4370	0.9349
0.3979	0.4312	0.9313
0.4102	0.4452	0.9331
0.4020	0.4359	0.9350
0.4041	0.4381	0.9363
0.4037	0.4381	0.9368
0.4035	0.4386	0.9294
0.4014	0.4357	0.9276
0.4100	0.4449	0.9413
0.4066	0.4413	0.9302
0.4008	0.4348	0.9358
0.4064	0.4416	0.9312
0.4007	0.4341	0.9366
0.4038	0.4378	0.9322
0.4065	0.4409	0.9362
0.4028	0.4363	0.9329
0.3995	0.4324	0.9367
0.4029	0.4371	0.9311
0.3993	0.4326	0.9336
0.4053	0.4401	0.9337


