Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6061	0.6739	1.2104
Std:	0.0058	0.0066	0.0039
==========================================
IMEAN
Avg:	0.6236	0.6933	1.2637
Std:	0.0064	0.0072	0.0141
==========================================
UPCC
Avg:	0.5741	0.6383	1.1958
Std:	0.0069	0.0079	0.0131
==========================================
IPCC
Avg:	0.6094	0.6775	1.2447
Std:	0.0065	0.0074	0.0140
==========================================
UIPCC
Avg:	0.5845	0.6499	1.1916
Std:	0.0059	0.0067	0.0125
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6011	0.6685	1.2060
0.6017	0.6683	1.2069
0.5958	0.6613	1.2117
0.6162	0.6848	1.2181
0.6058	0.6736	1.2103
0.6081	0.6752	1.2185
0.6089	0.6776	1.2101
0.6028	0.6695	1.2133
0.6074	0.6764	1.2032
0.6031	0.6706	1.2081
0.6065	0.6745	1.2106
0.6123	0.6803	1.2163
0.6055	0.6746	1.2108
0.5984	0.6653	1.2079
0.6148	0.6841	1.2078
0.5960	0.6623	1.2066
0.6157	0.6847	1.2111
0.6097	0.6773	1.2123
0.6062	0.6745	1.2066
0.6060	0.6737	1.2108


IMEAN
==========================================
0.6210	0.6905	1.2501
0.6192	0.6877	1.2749
0.6221	0.6906	1.2911
0.6310	0.7013	1.2552
0.6129	0.6816	1.2503
0.6299	0.6994	1.2976
0.6317	0.7030	1.2692
0.6352	0.7055	1.2895
0.6267	0.6979	1.2715
0.6192	0.6885	1.2534
0.6314	0.7022	1.2655
0.6090	0.6766	1.2548
0.6172	0.6876	1.2530
0.6271	0.6972	1.2528
0.6263	0.6969	1.2501
0.6197	0.6887	1.2614
0.6249	0.6949	1.2567
0.6210	0.6898	1.2604
0.6232	0.6935	1.2551
0.6233	0.6930	1.2621


UPCC
==========================================
0.5647	0.6279	1.1784
0.5697	0.6328	1.1883
0.5650	0.6271	1.1886
0.5864	0.6517	1.2235
0.5729	0.6370	1.1906
0.5789	0.6429	1.2214
0.5851	0.6511	1.2111
0.5742	0.6378	1.2107
0.5810	0.6470	1.2081
0.5690	0.6326	1.1931
0.5672	0.6308	1.1863
0.5760	0.6400	1.1884
0.5719	0.6372	1.1927
0.5684	0.6320	1.1999
0.5825	0.6482	1.1922
0.5614	0.6239	1.1780
0.5803	0.6453	1.1905
0.5774	0.6414	1.1837
0.5786	0.6438	1.2067
0.5709	0.6347	1.1836


IPCC
==========================================
0.6049	0.6726	1.2310
0.6045	0.6714	1.2516
0.6043	0.6707	1.2597
0.6129	0.6811	1.2305
0.6003	0.6676	1.2321
0.6157	0.6836	1.2741
0.6200	0.6899	1.2596
0.6204	0.6891	1.2666
0.6154	0.6853	1.2596
0.6062	0.6740	1.2397
0.6168	0.6859	1.2500
0.5945	0.6605	1.2362
0.6031	0.6719	1.2302
0.6057	0.6735	1.2172
0.6153	0.6847	1.2336
0.6081	0.6759	1.2477
0.6111	0.6796	1.2396
0.6099	0.6775	1.2515
0.6088	0.6775	1.2410
0.6096	0.6778	1.2434


UIPCC
==========================================
0.5797	0.6446	1.1805
0.5808	0.6451	1.2041
0.5792	0.6429	1.2040
0.5885	0.6540	1.1789
0.5772	0.6418	1.1813
0.5890	0.6540	1.2093
0.5944	0.6614	1.2079
0.5948	0.6607	1.2128
0.5905	0.6576	1.2038
0.5813	0.6464	1.1869
0.5908	0.6570	1.1956
0.5714	0.6348	1.1832
0.5790	0.6451	1.1808
0.5805	0.6453	1.1649
0.5908	0.6575	1.1792
0.5833	0.6483	1.1961
0.5853	0.6509	1.1854
0.5859	0.6508	1.1993
0.5844	0.6503	1.1892
0.5840	0.6493	1.1885


