Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.7733	0.7340	1.4717
Std:	0.0076	0.0073	0.0048
==========================================
IMEAN
Avg:	0.7374	0.7000	1.4662
Std:	0.0088	0.0083	0.0104
==========================================
UPCC
Avg:	0.7181	0.6816	1.4400
Std:	0.0087	0.0083	0.0101
==========================================
IPCC
Avg:	0.7245	0.6877	1.4580
Std:	0.0087	0.0082	0.0108
==========================================
UIPCC
Avg:	0.6956	0.6603	1.4002
Std:	0.0078	0.0074	0.0100
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.7738	0.7343	1.4700
0.7653	0.7252	1.4744
0.7729	0.7355	1.4665
0.7866	0.7476	1.4734
0.7699	0.7310	1.4702
0.7752	0.7356	1.4760
0.7663	0.7271	1.4720
0.7736	0.7345	1.4687
0.7633	0.7244	1.4670
0.7736	0.7336	1.4792
0.7572	0.7196	1.4633
0.7887	0.7485	1.4814
0.7782	0.7383	1.4758
0.7749	0.7358	1.4715
0.7846	0.7450	1.4732
0.7678	0.7277	1.4761
0.7734	0.7342	1.4692
0.7742	0.7352	1.4675
0.7677	0.7287	1.4633
0.7788	0.7388	1.4761


IMEAN
==========================================
0.7311	0.6937	1.4732
0.7341	0.6957	1.4578
0.7404	0.7046	1.4600
0.7293	0.6931	1.4476
0.7272	0.6905	1.4533
0.7328	0.6954	1.4631
0.7279	0.6907	1.4684
0.7337	0.6967	1.4556
0.7403	0.7025	1.4776
0.7630	0.7236	1.4839
0.7341	0.6976	1.4730
0.7294	0.6922	1.4577
0.7381	0.7003	1.4569
0.7438	0.7063	1.4848
0.7396	0.7023	1.4553
0.7299	0.6918	1.4660
0.7426	0.7050	1.4676
0.7537	0.7158	1.4794
0.7344	0.6971	1.4727
0.7436	0.7054	1.4706


UPCC
==========================================
0.7160	0.6794	1.4208
0.7044	0.6676	1.4361
0.7173	0.6827	1.4380
0.7295	0.6934	1.4352
0.7175	0.6813	1.4422
0.7178	0.6812	1.4488
0.7080	0.6718	1.4313
0.7177	0.6814	1.4421
0.7068	0.6708	1.4301
0.7259	0.6884	1.4630
0.7026	0.6677	1.4355
0.7301	0.6928	1.4352
0.7202	0.6833	1.4395
0.7187	0.6825	1.4465
0.7312	0.6943	1.4441
0.7161	0.6787	1.4526
0.7172	0.6809	1.4254
0.7238	0.6874	1.4525
0.7087	0.6727	1.4300
0.7325	0.6949	1.4511


IPCC
==========================================
0.7147	0.6782	1.4532
0.7214	0.6836	1.4432
0.7228	0.6878	1.4430
0.7193	0.6837	1.4487
0.7162	0.6800	1.4484
0.7214	0.6846	1.4581
0.7131	0.6767	1.4509
0.7187	0.6824	1.4403
0.7224	0.6856	1.4583
0.7487	0.7100	1.4778
0.7185	0.6828	1.4591
0.7221	0.6853	1.4581
0.7251	0.6879	1.4520
0.7329	0.6960	1.4808
0.7345	0.6974	1.4648
0.7196	0.6820	1.4704
0.7303	0.6933	1.4639
0.7394	0.7022	1.4683
0.7199	0.6833	1.4626
0.7284	0.6909	1.4576


UIPCC
==========================================
0.6867	0.6516	1.3955
0.6911	0.6549	1.3838
0.6948	0.6612	1.3858
0.6920	0.6577	1.3912
0.6882	0.6534	1.3926
0.6938	0.6584	1.4011
0.6855	0.6505	1.3942
0.6908	0.6559	1.3852
0.6924	0.6571	1.4017
0.7180	0.6809	1.4178
0.6904	0.6561	1.4058
0.6937	0.6583	1.4005
0.6972	0.6614	1.3941
0.7029	0.6674	1.4210
0.7061	0.6705	1.4064
0.6916	0.6555	1.4133
0.6997	0.6643	1.4058
0.7081	0.6725	1.4059
0.6907	0.6557	1.4015
0.6991	0.6631	1.4005


