Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6215	0.6707	1.2845
Std:	0.0026	0.0031	0.0017
==========================================
IMEAN
Avg:	0.6305	0.6804	1.3035
Std:	0.0033	0.0039	0.0034
==========================================
UPCC
Avg:	0.4340	0.4683	1.0273
Std:	0.0035	0.0040	0.0036
==========================================
IPCC
Avg:	0.4604	0.4968	1.0436
Std:	0.0045	0.0050	0.0040
==========================================
UIPCC
Avg:	0.4498	0.4854	1.0354
Std:	0.0043	0.0047	0.0038
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6222	0.6712	1.2865
0.6234	0.6725	1.2830
0.6239	0.6730	1.2847
0.6216	0.6710	1.2841
0.6197	0.6688	1.2830
0.6234	0.6734	1.2838
0.6240	0.6739	1.2830
0.6237	0.6737	1.2843
0.6209	0.6702	1.2860
0.6216	0.6711	1.2842
0.6204	0.6705	1.2804
0.6179	0.6664	1.2865
0.6145	0.6620	1.2872
0.6222	0.6712	1.2861
0.6247	0.6742	1.2840
0.6211	0.6701	1.2848
0.6223	0.6716	1.2844
0.6205	0.6695	1.2832
0.6169	0.6649	1.2875
0.6246	0.6738	1.2837


IMEAN
==========================================
0.6285	0.6780	1.3038
0.6318	0.6816	1.3065
0.6266	0.6759	1.3008
0.6338	0.6842	1.3126
0.6291	0.6790	1.3028
0.6347	0.6856	1.2981
0.6287	0.6790	1.3045
0.6343	0.6851	1.3001
0.6385	0.6892	1.2989
0.6309	0.6812	1.3018
0.6323	0.6834	1.3012
0.6309	0.6805	1.3052
0.6273	0.6758	1.3100
0.6276	0.6771	1.3026
0.6260	0.6757	1.3035
0.6279	0.6774	1.3020
0.6342	0.6844	1.3041
0.6311	0.6810	1.3063
0.6293	0.6783	1.3042
0.6257	0.6750	1.3014


UPCC
==========================================
0.4324	0.4665	1.0243
0.4393	0.4739	1.0346
0.4358	0.4701	1.0233
0.4326	0.4670	1.0319
0.4293	0.4633	1.0259
0.4363	0.4713	1.0240
0.4313	0.4658	1.0263
0.4367	0.4717	1.0275
0.4376	0.4724	1.0275
0.4366	0.4714	1.0265
0.4348	0.4700	1.0219
0.4313	0.4652	1.0340
0.4246	0.4575	1.0288
0.4303	0.4642	1.0242
0.4356	0.4702	1.0305
0.4336	0.4678	1.0253
0.4379	0.4726	1.0266
0.4363	0.4708	1.0319
0.4303	0.4638	1.0267
0.4367	0.4711	1.0233


IPCC
==========================================
0.4624	0.4988	1.0440
0.4684	0.5053	1.0495
0.4632	0.4996	1.0417
0.4629	0.4998	1.0554
0.4584	0.4947	1.0424
0.4644	0.5016	1.0393
0.4571	0.4936	1.0454
0.4616	0.4986	1.0422
0.4679	0.5050	1.0410
0.4631	0.4999	1.0446
0.4598	0.4970	1.0404
0.4511	0.4866	1.0434
0.4548	0.4900	1.0485
0.4541	0.4899	1.0411
0.4559	0.4920	1.0391
0.4571	0.4931	1.0409
0.4665	0.5035	1.0462
0.4597	0.4961	1.0454
0.4597	0.4955	1.0429
0.4594	0.4955	1.0390


UIPCC
==========================================
0.4517	0.4873	1.0355
0.4573	0.4933	1.0409
0.4521	0.4877	1.0328
0.4520	0.4880	1.0469
0.4475	0.4830	1.0341
0.4534	0.4898	1.0309
0.4464	0.4821	1.0370
0.4510	0.4872	1.0341
0.4569	0.4931	1.0325
0.4525	0.4885	1.0360
0.4495	0.4859	1.0322
0.4413	0.4759	1.0360
0.4440	0.4783	1.0406
0.4438	0.4788	1.0330
0.4458	0.4812	1.0318
0.4469	0.4822	1.0329
0.4556	0.4917	1.0375
0.4494	0.4849	1.0377
0.4490	0.4839	1.0349
0.4489	0.4843	1.0310


