Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.7646	0.7150	1.4663
Std:	0.0034	0.0036	0.0022
==========================================
IMEAN
Avg:	0.7163	0.6698	1.4310
Std:	0.0051	0.0053	0.0030
==========================================
UPCC
Avg:	0.5088	0.4758	1.1323
Std:	0.0053	0.0052	0.0041
==========================================
IPCC
Avg:	0.5287	0.4944	1.1480
Std:	0.0048	0.0048	0.0042
==========================================
UIPCC
Avg:	0.5176	0.4840	1.1391
Std:	0.0047	0.0046	0.0039
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.7580	0.7074	1.4692
0.7680	0.7186	1.4646
0.7652	0.7156	1.4668
0.7653	0.7159	1.4687
0.7650	0.7154	1.4647
0.7654	0.7157	1.4665
0.7676	0.7188	1.4633
0.7679	0.7181	1.4641
0.7615	0.7118	1.4687
0.7595	0.7107	1.4658
0.7664	0.7165	1.4676
0.7702	0.7216	1.4609
0.7606	0.7105	1.4662
0.7619	0.7130	1.4633
0.7697	0.7203	1.4682
0.7657	0.7158	1.4671
0.7648	0.7147	1.4675
0.7639	0.7133	1.4678
0.7594	0.7097	1.4689
0.7656	0.7159	1.4661


IMEAN
==========================================
0.7115	0.6640	1.4294
0.7213	0.6749	1.4335
0.7192	0.6726	1.4322
0.7210	0.6745	1.4365
0.7106	0.6646	1.4248
0.7110	0.6649	1.4293
0.7246	0.6785	1.4325
0.7165	0.6701	1.4297
0.7165	0.6697	1.4362
0.7226	0.6761	1.4269
0.7172	0.6704	1.4329
0.7228	0.6772	1.4281
0.7114	0.6646	1.4332
0.7144	0.6686	1.4286
0.7211	0.6748	1.4338
0.7133	0.6669	1.4294
0.7132	0.6665	1.4309
0.7034	0.6568	1.4293
0.7161	0.6693	1.4297
0.7179	0.6714	1.4342


UPCC
==========================================
0.5022	0.4687	1.1287
0.5147	0.4816	1.1391
0.5074	0.4745	1.1325
0.5130	0.4799	1.1357
0.5104	0.4774	1.1324
0.5032	0.4705	1.1310
0.5163	0.4835	1.1325
0.5144	0.4811	1.1275
0.5064	0.4734	1.1400
0.5001	0.4679	1.1245
0.5087	0.4755	1.1302
0.5184	0.4857	1.1331
0.5039	0.4707	1.1346
0.5060	0.4736	1.1273
0.5172	0.4840	1.1392
0.5067	0.4737	1.1274
0.5117	0.4781	1.1326
0.5051	0.4717	1.1317
0.5025	0.4696	1.1310
0.5075	0.4746	1.1339


IPCC
==========================================
0.5253	0.4903	1.1444
0.5340	0.4997	1.1552
0.5269	0.4928	1.1483
0.5331	0.4987	1.1549
0.5229	0.4890	1.1413
0.5235	0.4895	1.1434
0.5368	0.5027	1.1488
0.5341	0.4994	1.1473
0.5215	0.4874	1.1535
0.5268	0.4930	1.1467
0.5312	0.4966	1.1510
0.5358	0.5020	1.1481
0.5291	0.4942	1.1520
0.5284	0.4945	1.1447
0.5354	0.5010	1.1522
0.5227	0.4886	1.1432
0.5296	0.4949	1.1476
0.5224	0.4878	1.1413
0.5261	0.4917	1.1453
0.5291	0.4948	1.1499


UIPCC
==========================================
0.5138	0.4796	1.1357
0.5227	0.4890	1.1458
0.5159	0.4824	1.1395
0.5217	0.4880	1.1456
0.5124	0.4792	1.1330
0.5124	0.4791	1.1351
0.5252	0.4918	1.1396
0.5227	0.4888	1.1378
0.5108	0.4775	1.1452
0.5151	0.4820	1.1375
0.5201	0.4862	1.1418
0.5248	0.4917	1.1390
0.5175	0.4834	1.1430
0.5171	0.4839	1.1358
0.5242	0.4905	1.1434
0.5113	0.4780	1.1343
0.5188	0.4848	1.1388
0.5120	0.4781	1.1336
0.5147	0.4811	1.1369
0.5178	0.4843	1.1412


