Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.8016	0.7372	1.5093
Std:	0.0064	0.0063	0.0027
==========================================
IMEAN
Avg:	0.7348	0.6757	1.4543
Std:	0.0055	0.0053	0.0041
==========================================
UPCC
Avg:	0.5729	0.5269	1.2061
Std:	0.0068	0.0064	0.0054
==========================================
IPCC
Avg:	0.6173	0.5677	1.2706
Std:	0.0092	0.0088	0.0097
==========================================
UIPCC
Avg:	0.6009	0.5527	1.2498
Std:	0.0086	0.0082	0.0083
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.8019	0.7377	1.5078
0.8056	0.7414	1.5092
0.8147	0.7500	1.5105
0.8099	0.7452	1.5078
0.8065	0.7418	1.5113
0.8032	0.7392	1.5094
0.8013	0.7372	1.5069
0.8095	0.7449	1.5085
0.7954	0.7315	1.5062
0.7930	0.7286	1.5134
0.7954	0.7305	1.5129
0.8113	0.7465	1.5084
0.8011	0.7379	1.5036
0.7956	0.7308	1.5115
0.8030	0.7381	1.5132
0.8035	0.7393	1.5059
0.7959	0.7313	1.5114
0.7974	0.7328	1.5120
0.7966	0.7321	1.5108
0.7907	0.7273	1.5054


IMEAN
==========================================
0.7463	0.6866	1.4571
0.7362	0.6774	1.4480
0.7406	0.6818	1.4569
0.7373	0.6784	1.4561
0.7325	0.6737	1.4492
0.7435	0.6842	1.4549
0.7296	0.6713	1.4560
0.7289	0.6707	1.4463
0.7313	0.6725	1.4549
0.7333	0.6738	1.4566
0.7310	0.6714	1.4573
0.7348	0.6760	1.4500
0.7368	0.6787	1.4546
0.7249	0.6658	1.4534
0.7360	0.6765	1.4550
0.7443	0.6848	1.4642
0.7348	0.6751	1.4585
0.7291	0.6700	1.4517
0.7355	0.6760	1.4568
0.7286	0.6702	1.4495


UPCC
==========================================
0.5798	0.5334	1.2096
0.5728	0.5271	1.1981
0.5862	0.5397	1.2167
0.5750	0.5291	1.1973
0.5830	0.5362	1.2086
0.5724	0.5268	1.2091
0.5727	0.5269	1.2001
0.5708	0.5253	1.1998
0.5742	0.5281	1.2069
0.5668	0.5208	1.2093
0.5712	0.5246	1.2112
0.5812	0.5348	1.2076
0.5713	0.5262	1.2010
0.5578	0.5124	1.2044
0.5745	0.5280	1.2083
0.5787	0.5324	1.2160
0.5737	0.5271	1.2100
0.5637	0.5180	1.1998
0.5688	0.5227	1.2053
0.5629	0.5178	1.2038


IPCC
==========================================
0.6303	0.5798	1.2827
0.6273	0.5772	1.2804
0.6315	0.5813	1.2881
0.6259	0.5759	1.2800
0.6115	0.5625	1.2627
0.6285	0.5784	1.2758
0.6211	0.5714	1.2717
0.6163	0.5672	1.2716
0.6158	0.5664	1.2761
0.6120	0.5623	1.2662
0.6096	0.5599	1.2652
0.6214	0.5717	1.2687
0.6203	0.5714	1.2727
0.5999	0.5510	1.2567
0.6148	0.5651	1.2683
0.6285	0.5782	1.2854
0.6138	0.5639	1.2720
0.6038	0.5549	1.2565
0.6075	0.5584	1.2575
0.6053	0.5568	1.2535


UIPCC
==========================================
0.6133	0.5642	1.2603
0.6098	0.5612	1.2567
0.6144	0.5656	1.2650
0.6086	0.5600	1.2573
0.5964	0.5486	1.2428
0.6108	0.5621	1.2534
0.6046	0.5562	1.2510
0.5995	0.5516	1.2488
0.5997	0.5516	1.2549
0.5961	0.5477	1.2471
0.5944	0.5459	1.2463
0.6049	0.5565	1.2471
0.6033	0.5557	1.2504
0.5843	0.5367	1.2380
0.5989	0.5504	1.2482
0.6116	0.5627	1.2638
0.5979	0.5494	1.2517
0.5882	0.5405	1.2379
0.5921	0.5442	1.2390
0.5897	0.5424	1.2355


