Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6117	0.6678	1.2810
Std:	0.0034	0.0040	0.0028
==========================================
IMEAN
Avg:	0.6194	0.6762	1.2918
Std:	0.0041	0.0048	0.0036
==========================================
UPCC
Avg:	0.4288	0.4681	1.0292
Std:	0.0033	0.0038	0.0049
==========================================
IPCC
Avg:	0.4575	0.4994	1.0413
Std:	0.0040	0.0047	0.0042
==========================================
UIPCC
Avg:	0.4466	0.4876	1.0336
Std:	0.0038	0.0044	0.0040
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6208	0.6781	1.2774
0.6105	0.6658	1.2820
0.6123	0.6678	1.2859
0.6094	0.6655	1.2830
0.6145	0.6711	1.2799
0.6112	0.6675	1.2828
0.6131	0.6699	1.2792
0.6103	0.6669	1.2757
0.6063	0.6617	1.2799
0.6148	0.6715	1.2801
0.6095	0.6653	1.2850
0.6146	0.6707	1.2800
0.6138	0.6711	1.2792
0.6147	0.6708	1.2815
0.6099	0.6653	1.2829
0.6065	0.6607	1.2865
0.6065	0.6618	1.2768
0.6100	0.6654	1.2822
0.6131	0.6690	1.2795
0.6131	0.6698	1.2812


IMEAN
==========================================
0.6195	0.6767	1.2906
0.6112	0.6666	1.2908
0.6173	0.6733	1.2946
0.6216	0.6788	1.2914
0.6213	0.6786	1.3021
0.6235	0.6809	1.2902
0.6231	0.6809	1.2904
0.6180	0.6753	1.2866
0.6216	0.6785	1.2890
0.6233	0.6809	1.2893
0.6261	0.6835	1.2967
0.6171	0.6734	1.2892
0.6257	0.6841	1.2901
0.6147	0.6708	1.2911
0.6193	0.6756	1.2914
0.6154	0.6705	1.2953
0.6132	0.6692	1.2950
0.6144	0.6703	1.2894
0.6224	0.6792	1.2956
0.6189	0.6761	1.2877


UPCC
==========================================
0.4370	0.4773	1.0342
0.4231	0.4614	1.0269
0.4282	0.4670	1.0332
0.4269	0.4662	1.0304
0.4313	0.4710	1.0408
0.4287	0.4682	1.0253
0.4295	0.4693	1.0307
0.4273	0.4670	1.0228
0.4279	0.4670	1.0228
0.4323	0.4722	1.0228
0.4274	0.4666	1.0385
0.4337	0.4733	1.0304
0.4300	0.4702	1.0287
0.4282	0.4672	1.0280
0.4297	0.4687	1.0264
0.4246	0.4625	1.0297
0.4234	0.4620	1.0293
0.4263	0.4651	1.0274
0.4324	0.4719	1.0328
0.4287	0.4683	1.0228


IPCC
==========================================
0.4623	0.5049	1.0395
0.4520	0.4929	1.0401
0.4521	0.4930	1.0400
0.4571	0.4992	1.0413
0.4651	0.5079	1.0556
0.4573	0.4994	1.0386
0.4610	0.5037	1.0413
0.4567	0.4991	1.0369
0.4565	0.4982	1.0392
0.4627	0.5055	1.0395
0.4572	0.4991	1.0474
0.4583	0.5001	1.0411
0.4630	0.5062	1.0444
0.4559	0.4975	1.0390
0.4574	0.4990	1.0380
0.4545	0.4952	1.0426
0.4501	0.4912	1.0414
0.4546	0.4959	1.0397
0.4625	0.5047	1.0453
0.4536	0.4955	1.0359


UIPCC
==========================================
0.4513	0.4929	1.0319
0.4413	0.4813	1.0327
0.4415	0.4815	1.0330
0.4460	0.4870	1.0335
0.4539	0.4957	1.0467
0.4465	0.4876	1.0309
0.4498	0.4915	1.0335
0.4462	0.4876	1.0291
0.4457	0.4865	1.0310
0.4516	0.4933	1.0311
0.4461	0.4870	1.0402
0.4478	0.4887	1.0332
0.4514	0.4936	1.0362
0.4451	0.4857	1.0314
0.4466	0.4872	1.0304
0.4437	0.4834	1.0352
0.4398	0.4800	1.0342
0.4438	0.4842	1.0320
0.4515	0.4926	1.0372
0.4433	0.4842	1.0284


