Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6176	0.6744	1.2850
Std:	0.0046	0.0052	0.0030
==========================================
IMEAN
Avg:	0.6311	0.6892	1.3045
Std:	0.0050	0.0057	0.0048
==========================================
UPCC
Avg:	0.4723	0.5157	1.0703
Std:	0.0056	0.0063	0.0065
==========================================
IPCC
Avg:	0.5164	0.5640	1.1160
Std:	0.0071	0.0080	0.0081
==========================================
UIPCC
Avg:	0.5018	0.5480	1.0988
Std:	0.0067	0.0075	0.0071
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6242	0.6814	1.2829
0.6182	0.6745	1.2871
0.6186	0.6755	1.2886
0.6173	0.6752	1.2831
0.6242	0.6818	1.2873
0.6169	0.6736	1.2852
0.6182	0.6752	1.2834
0.6148	0.6718	1.2801
0.6107	0.6675	1.2786
0.6167	0.6733	1.2876
0.6151	0.6717	1.2888
0.6186	0.6752	1.2856
0.6221	0.6802	1.2834
0.6257	0.6834	1.2850
0.6147	0.6707	1.2864
0.6077	0.6624	1.2891
0.6157	0.6726	1.2799
0.6121	0.6677	1.2888
0.6238	0.6813	1.2835
0.6159	0.6727	1.2845


IMEAN
==========================================
0.6248	0.6820	1.2983
0.6234	0.6802	1.2961
0.6380	0.6966	1.3074
0.6344	0.6939	1.3021
0.6350	0.6936	1.3170
0.6332	0.6914	1.3101
0.6325	0.6908	1.3040
0.6268	0.6849	1.3005
0.6310	0.6898	1.3042
0.6315	0.6893	1.3044
0.6379	0.6966	1.3108
0.6278	0.6852	1.3001
0.6414	0.7012	1.3046
0.6293	0.6874	1.3009
0.6317	0.6893	1.3058
0.6256	0.6819	1.3046
0.6261	0.6839	1.3028
0.6240	0.6807	1.3058
0.6357	0.6944	1.3109
0.6317	0.6900	1.2998


UPCC
==========================================
0.4736	0.5170	1.0624
0.4719	0.5149	1.0671
0.4735	0.5170	1.0699
0.4714	0.5155	1.0646
0.4817	0.5261	1.0779
0.4723	0.5157	1.0735
0.4717	0.5152	1.0687
0.4687	0.5122	1.0678
0.4698	0.5135	1.0648
0.4761	0.5198	1.0815
0.4683	0.5114	1.0748
0.4728	0.5161	1.0691
0.4804	0.5252	1.0708
0.4781	0.5222	1.0723
0.4730	0.5161	1.0766
0.4629	0.5047	1.0693
0.4717	0.5153	1.0701
0.4627	0.5048	1.0683
0.4827	0.5272	1.0829
0.4623	0.5050	1.0539


IPCC
==========================================
0.5143	0.5614	1.1110
0.5131	0.5598	1.1129
0.5235	0.5716	1.1201
0.5205	0.5693	1.1174
0.5271	0.5758	1.1387
0.5172	0.5647	1.1133
0.5222	0.5704	1.1215
0.5117	0.5591	1.1112
0.5106	0.5582	1.1103
0.5078	0.5543	1.1050
0.5153	0.5627	1.1166
0.5150	0.5621	1.1147
0.5274	0.5766	1.1229
0.5235	0.5718	1.1229
0.5151	0.5621	1.1105
0.5060	0.5516	1.1079
0.5116	0.5588	1.1144
0.5027	0.5484	1.1072
0.5287	0.5775	1.1315
0.5157	0.5633	1.1106


UIPCC
==========================================
0.4996	0.5454	1.0930
0.4989	0.5443	1.0953
0.5082	0.5549	1.1028
0.5054	0.5527	1.0994
0.5120	0.5592	1.1182
0.5024	0.5486	1.0968
0.5073	0.5540	1.1037
0.4973	0.5434	1.0939
0.4966	0.5428	1.0940
0.4942	0.5395	1.0901
0.5004	0.5464	1.1001
0.5009	0.5468	1.0973
0.5123	0.5602	1.1051
0.5083	0.5551	1.1041
0.5007	0.5463	1.0946
0.4917	0.5360	1.0920
0.4976	0.5436	1.0975
0.4889	0.5333	1.0920
0.5136	0.5610	1.1127
0.5006	0.5468	1.0926


