Metric: | MAE	| NMAE	| RMSE	
==========================================
UMEAN
Avg:	0.6772	0.6872	1.3665
Std:	0.0032	0.0034	0.0021
==========================================
IMEAN
Avg:	0.6961	0.7064	1.4428
Std:	0.0042	0.0045	0.0025
==========================================
UPCC
Avg:	0.4823	0.4894	1.1294
Std:	0.0044	0.0046	0.0038
==========================================
IPCC
Avg:	0.5157	0.5233	1.1505
Std:	0.0056	0.0058	0.0041
==========================================
UIPCC
Avg:	0.5035	0.5109	1.1409
Std:	0.0053	0.0055	0.0038
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.6713	0.6815	1.3655
0.6740	0.6835	1.3638
0.6790	0.6893	1.3658
0.6794	0.6894	1.3678
0.6821	0.6927	1.3628
0.6769	0.6868	1.3649
0.6757	0.6857	1.3689
0.6720	0.6809	1.3654
0.6792	0.6888	1.3672
0.6767	0.6866	1.3647
0.6755	0.6851	1.3699
0.6835	0.6940	1.3651
0.6793	0.6895	1.3701
0.6817	0.6924	1.3682
0.6741	0.6839	1.3673
0.6775	0.6870	1.3685
0.6785	0.6890	1.3635
0.6741	0.6842	1.3644
0.6768	0.6869	1.3673
0.6774	0.6875	1.3688


IMEAN
==========================================
0.6934	0.7039	1.4416
0.6944	0.7041	1.4400
0.7004	0.7111	1.4444
0.6942	0.7044	1.4431
0.6990	0.7099	1.4501
0.6993	0.7096	1.4456
0.6930	0.7032	1.4410
0.6879	0.6971	1.4417
0.6942	0.7040	1.4429
0.7006	0.7108	1.4448
0.6899	0.6996	1.4418
0.6903	0.7008	1.4390
0.7017	0.7123	1.4416
0.6965	0.7074	1.4423
0.6987	0.7088	1.4426
0.6938	0.7035	1.4422
0.7036	0.7145	1.4420
0.6979	0.7083	1.4414
0.7003	0.7107	1.4472
0.6938	0.7042	1.4401


UPCC
==========================================
0.4761	0.4833	1.1259
0.4837	0.4905	1.1313
0.4840	0.4914	1.1299
0.4814	0.4884	1.1286
0.4884	0.4960	1.1376
0.4811	0.4881	1.1302
0.4769	0.4839	1.1255
0.4743	0.4807	1.1243
0.4813	0.4881	1.1284
0.4888	0.4960	1.1319
0.4774	0.4842	1.1358
0.4856	0.4930	1.1255
0.4887	0.4961	1.1294
0.4802	0.4877	1.1285
0.4776	0.4845	1.1252
0.4860	0.4929	1.1304
0.4890	0.4965	1.1278
0.4802	0.4874	1.1297
0.4843	0.4915	1.1371
0.4813	0.4885	1.1252


IPCC
==========================================
0.5051	0.5128	1.1424
0.5165	0.5237	1.1449
0.5212	0.5292	1.1539
0.5153	0.5228	1.1479
0.5248	0.5329	1.1597
0.5178	0.5254	1.1532
0.5111	0.5186	1.1482
0.5146	0.5215	1.1491
0.5157	0.5230	1.1476
0.5226	0.5303	1.1540
0.5051	0.5123	1.1481
0.5140	0.5219	1.1488
0.5227	0.5306	1.1546
0.5139	0.5219	1.1503
0.5130	0.5204	1.1480
0.5146	0.5218	1.1508
0.5268	0.5350	1.1537
0.5127	0.5204	1.1469
0.5157	0.5233	1.1571
0.5114	0.5191	1.1501


UIPCC
==========================================
0.4936	0.5011	1.1341
0.5043	0.5113	1.1359
0.5087	0.5165	1.1440
0.5031	0.5105	1.1387
0.5123	0.5203	1.1500
0.5053	0.5127	1.1435
0.4989	0.5063	1.1386
0.5019	0.5086	1.1389
0.5033	0.5104	1.1385
0.5100	0.5174	1.1439
0.4936	0.5006	1.1398
0.5016	0.5093	1.1387
0.5105	0.5182	1.1447
0.5016	0.5095	1.1409
0.5005	0.5077	1.1381
0.5028	0.5098	1.1415
0.5139	0.5219	1.1430
0.5005	0.5080	1.1377
0.5038	0.5112	1.1478
0.4996	0.5071	1.1405


